Iteration,Training_Loss
67637,3933968.5
67638,24424922.0
67639,4643001.0
67640,15077758.0
67641,6496546.5
67642,15319498.0
67643,5675575.5
67644,29200530.0
67645,3897449.5
67646,15547825.0
67647,629395.56
67648,5599810.5
67649,33424990.0
67650,20866626.0
67651,4575234.5
67652,19691620.0
67653,5305546.0
67654,25930178.0
67655,4623688.5
67656,15768806.0
67657,6582069.0
67658,14862735.0
67659,8327779.0
67660,28936430.0
67661,3274043.2
67662,16472964.0
67663,682067.5
67664,5650024.5
67665,32643874.0
67666,20106194.0
67667,4963123.5
67668,19611484.0
67669,4261560.0
67670,27544910.0
67671,4828231.0
67672,15687669.0
67673,6480086.0
67674,14907955.0
67675,8270482.0
67676,28997352.0
67677,2673344.5
67678,17038258.0
67679,666208.2
67680,5431706.0
67681,31992552.0
67682,19922638.0
67683,4985064.5
67684,18897032.0
67685,3696187.8
67686,27884550.0
67687,4737381.5
67688,15376150.0
67689,6460880.0
67690,14883677.0
67691,7536670.0
67692,29178268.0
67693,2542563.0
67694,16899994.0
67695,633630.6
67696,5357621.5
67697,31828450.0
67698,19946654.0
67699,4914109.0
67700,18639378.0
67701,3642447.2
67702,27640782.0
67703,4656963.5
67704,15317438.0
67705,6482428.0
67706,14861695.0
67707,7317772.5
67708,29157784.0
67709,2586398.8
67710,16781906.0
67711,627015.6
67712,5351090.5
67713,31985792.0
67714,19918612.0
67715,4871991.0
67716,18654678.0
67717,3702162.2
67718,27592984.0
67719,4647618.5
67720,15263690.0
67721,6441351.0
67722,14890621.0
67723,7286964.5
67724,29326344.0
67725,2593369.8
67726,16680659.0
67727,615320.8
67728,5335301.0
67729,32099972.0
67730,19927076.0
67731,4882443.5
67732,18686798.0
67733,3733100.0
67734,27590468.0
67735,4675948.5
67736,15275899.0
67737,6470140.0
67738,14894674.0
67739,7338223.0
67740,29281560.0
67741,2574757.0
67742,16742098.0
67743,619605.0
67744,5339798.5
67745,32008416.0
67746,19928606.0
67747,4903057.0
67748,18659542.0
67749,3687503.0
67750,27647000.0
67751,4658479.5
67752,15275069.0
67753,6468365.5
67754,14887475.0
67755,7323159.0
67756,29273870.0
67757,2571699.0
67758,16756402.0
67759,622127.94
67760,5339489.0
67761,31962544.0
67762,19932282.0
67763,4911183.0
67764,18643070.0
67765,3663278.5
67766,27683336.0
67767,4660110.5
67768,15269865.0
67769,6476427.5
67770,14887713.0
67771,7298891.5
67772,29272518.0
67773,2554090.2
67774,16771160.0
67775,621889.75
67776,5332074.5
67777,31926952.0
67778,19930370.0
67779,4913486.5
67780,18610622.0
67781,3632965.0
67782,27715770.0
67783,4657466.0
67784,15251641.0
67785,6480348.5
67786,14887412.0
67787,7247225.0
67788,29293550.0
67789,2536192.2
67790,16773375.0
67791,620348.0
67792,5324920.0
67793,31905424.0
67794,19928540.0
67795,4913032.0
67796,18577880.0
67797,3608314.8
67798,27738348.0
67799,4651549.5
67800,15236694.0
67801,6486245.0
67802,14888518.0
67803,7205413.5
67804,29307860.0
67805,2521935.0
67806,16773512.0
67807,619089.6
67808,5318066.5
67809,31889792.0
67810,19927442.0
67811,4913011.0
67812,18550458.0
67813,3587023.0
67814,27761474.0
67815,4648012.0
67816,15222975.0
67817,6491193.5
67818,14888891.0
67819,7166330.0
67820,29321346.0
67821,2508201.0
67822,16776583.0
67823,618226.2
67824,5312421.0
67825,31867902.0
67826,19925772.0
67827,4912890.5
67828,18522246.0
67829,3564888.2
67830,27783406.0
67831,4643277.0
67832,15208966.0
67833,6496815.5
67834,14889424.0
67835,7124283.5
67836,29338484.0
67837,2494525.0
67838,16775874.0
67839,617197.56
67840,5306751.0
67841,31854592.0
67842,19924892.0
67843,4912103.0
67844,18497096.0
67845,3544516.2
67846,27807438.0
67847,4640034.0
67848,15196458.0
67849,6502447.0
67850,14887557.0
67851,6611267.5
67852,29570236.0
67853,2344754.5
67854,16834296.0
67855,646397.3
67856,5278865.0
67857,31426244.0
67858,19897182.0
67859,4832591.5
67860,17892544.0
67861,3043700.0
67862,28339070.0
67863,4512526.0
67864,15022656.0
67865,6701739.5
67866,14891077.0
67867,6012194.0
67868,29728122.0
67869,2318550.2
67870,16483414.0
67871,652505.56
67872,5267345.0
67873,31617868.0
67874,19939610.0
67875,4777275.5
67876,18072878.0
67877,3374663.2
67878,27680248.0
67879,4530384.0
67880,15058332.0
67881,6557468.0
67882,14884701.0
67883,6447091.0
67884,29516374.0
67885,2445205.2
67886,16565816.0
67887,623817.8
67888,5274054.0
67889,31754120.0
67890,19936312.0
67891,4846751.0
67892,18291946.0
67893,3436124.2
67894,27884874.0
67895,4586768.0
67896,15099359.0
67897,6551690.0
67898,14882767.0
67899,6684164.5
67900,29480316.0
67901,2391766.0
67902,16734498.0
67903,619421.7
67904,5273344.5
67905,31680922.0
67906,19917618.0
67907,4877213.5
67908,18251804.0
67909,3360258.5
67910,27988984.0
67911,4590481.5
67912,15091176.0
67913,6565627.5
67914,14883104.0
67915,6652412.5
67916,29496648.0
67917,2375407.0
67918,16737575.0
67919,619935.4
67920,5271845.0
67921,31670052.0
67922,19916688.0
67923,4872523.5
67924,18232818.0
67925,3356988.0
67926,27964056.0
67927,4586271.5
67928,15087867.0
67929,6565186.0
67930,14883655.0
67931,6641859.5
67932,29498564.0
67933,2382241.0
67934,16723471.0
67935,619957.25
67936,5272198.0
67937,31679972.0
67938,19918626.0
67939,4873563.0
67940,18242186.0
67941,3364551.2
67942,27965752.0
67943,4588988.5
67944,15089111.0
67945,6565722.0
67946,14884442.0
67947,6635316.5
67948,29482784.0
67949,2403534.0
67950,16685929.0
67951,618981.56
67952,5275507.0
67953,31724014.0
67954,19929474.0
67955,4869473.0
67956,18291410.0
67957,3434758.2
67958,27840538.0
67959,4594651.5
67960,15112200.0
67961,6541309.0
67962,14886086.0
67963,6763392.0
67964,29454012.0
67965,2425498.5
67966,16723027.0
67967,616879.56
67968,5279787.0
67969,31743422.0
67970,19923916.0
67971,4891447.0
67972,18326508.0
67973,3417128.8
67974,27957442.0
67975,4609260.5
67976,15113914.0
67977,6553479.5
67978,14888271.0
67979,6774188.5
67980,29464636.0
67981,2391049.2
67982,16771042.0
67983,617345.2
67984,5275206.5
67985,31694682.0
67986,19919004.0
67987,4894856.5
67988,18277050.0
67989,3370466.8
67990,28000812.0
67991,4602351.5
67992,15098188.0
67993,6566048.0
67994,14887337.0
67995,6705746.0
67996,29488596.0
67997,2378995.2
67998,16756863.0
67999,618752.94
68000,5273524.5
68001,31677588.0
68002,19920174.0
68003,4887767.0
68004,18250748.0
68005,3359525.0
68006,27994772.0
68007,4595986.5
68008,15090183.0
68009,6571427.0
68010,14886995.0
68011,6666250.0
68012,29499092.0
68013,2377414.2
68014,16742665.0
68015,619892.75
68016,5272387.5
68017,31673142.0
68018,19920630.0
68019,4885212.0
68020,18239568.0
68021,3353530.2
68022,28004538.0
68023,4594215.0
68024,15084551.0
68025,6576263.0
68026,14886989.0
68027,6641018.0
68028,29508440.0
68029,2372052.2
68030,16739473.0
68031,620943.3
68032,5271576.0
68033,31660110.0
68034,19922148.0
68035,4884713.5
68036,18224854.0
68037,3341245.8
68038,28020190.0
68039,4591237.0
68040,15078869.0
68041,6583703.5
68042,14886980.0
68043,6611422.5
68044,29521860.0
68045,2365093.0
68046,16735777.0
68047,621775.0
68048,5270607.0
68049,31653156.0
68050,19920854.0
68051,4881698.0
68052,18208902.0
68053,3329189.2
68054,28037402.0
68055,4588149.5
68056,15071754.0
68057,6590231.5
68058,14887399.0
68059,6578143.5
68060,29535472.0
68061,2358677.0
68062,16729053.0
68063,623156.6
68064,5269819.5
68065,31641640.0
68066,19921478.0
68067,4879931.0
68068,18193620.0
68069,3318724.0
68070,28048646.0
68071,4585856.5
68072,15066974.0
68073,6596623.5
68074,14886845.0
68075,6549146.5
68076,29544058.0
68077,2354272.2
68078,16723617.0
68079,624701.6
68080,5269534.5
68081,31631442.0
68082,19921948.0
68083,4877635.5
68084,18179354.0
68085,3308748.0
68086,28060486.0
68087,4582710.0
68088,15061200.0
68089,6603065.5
68090,14887417.0
68091,6519347.0
68092,29557154.0
68093,2349564.2
68094,16715818.0
68095,626037.2
68096,5269156.5
68097,31624410.0
68098,19922128.0
68099,4875833.0
68100,18167268.0
68101,3299813.2
68102,28073650.0
68103,4580882.5
68104,15056970.0
68105,6609226.5
68106,14887112.0
68107,6493173.0
68108,29565330.0
68109,2345261.0
68110,16711221.0
68111,627869.8
68112,5268932.0
68113,31614564.0
68114,19921666.0
68115,4874424.0
68116,18153076.0
68117,3290059.2
68118,28087218.0
68119,4578637.0
68120,15051897.0
68121,6615109.5
68122,14887627.0
68123,6465042.5
68124,29577536.0
68125,2341210.8
68126,16702618.0
68127,629211.94
68128,5268395.0
68129,31607818.0
68130,19923400.0
68131,4871489.0
68132,18141514.0
68133,3281914.0
68134,28097098.0
68135,4574913.5
68136,15047502.0
68137,6622213.5
68138,14888117.0
68139,6437315.0
68140,29591382.0
68141,2336741.2
68142,16695685.0
68143,630457.2
68144,5268879.0
68145,31604428.0
68146,19922104.0
68147,4868721.0
68148,18131308.0
68149,3273203.5
68150,28114596.0
68151,4573785.5
68152,15043829.0
68153,6628455.5
68154,14887826.0
68155,6410887.0
68156,29600020.0
68157,2332334.2
68158,16690260.0
68159,632929.0
68160,5269266.5
68161,31590330.0
68162,19923250.0
68163,4867579.0
68164,18118092.0
68165,3264608.8
68166,28122226.0
68167,4571908.5
68168,15040628.0
68169,6634369.0
68170,14887483.0
68171,6385056.0
68172,29606212.0
68173,2330934.2
68174,16682089.0
68175,635040.3
68176,5270009.5
68177,31582542.0
68178,19924360.0
68179,4865824.5
68180,18108266.0
68181,3257971.8
68182,28132160.0
68183,4569532.0
68184,15037492.0
68185,6640411.0
68186,14887925.0
68187,6361868.0
68188,29616230.0
68189,2327782.5
68190,16675187.0
68191,636655.8
68192,5269841.0
68193,31580368.0
68194,19922640.0
68195,4863454.0
68196,18097898.0
68197,3250536.5
68198,28147386.0
68199,4567785.5
68200,15033513.0
68201,6645995.5
68202,14888596.0
68203,6336948.0
68204,29627552.0
68205,2324552.0
68206,16666752.0
68207,638706.7
68208,5269919.0
68209,31572858.0
68210,19923934.0
68211,4861588.5
68212,18087946.0
68213,3243814.8
68214,28156130.0
68215,4565515.5
68216,15030935.0
68217,6652170.5
68218,14888769.0
68219,6313700.0
68220,29636374.0
68221,2322628.2
68222,16659332.0
68223,640637.7
68224,5270832.0
68225,31568374.0
68226,19923442.0
68227,4859750.0
68228,18079594.0
68229,3237431.5
68230,28169880.0
68231,4564376.5
68232,15028773.0
68233,6657958.5
68234,14888929.0
68235,6291254.5
68236,29643708.0
68237,2319741.8
68238,16652354.0
68239,642780.4
68240,5271472.5
68241,31559788.0
68242,19925148.0
68243,4856805.0
68244,18069888.0
68245,3230289.5
68246,28178362.0
68247,4561394.5
68248,15026263.0
68249,6664459.0
68250,14888993.0
68251,6265961.5
68252,29656080.0
68253,2317517.8
68254,16643807.0
68255,644599.8
68256,5272529.0
68257,31559270.0
68258,19923542.0
68259,4853890.5
68260,18062696.0
68261,3224708.8
68262,28193550.0
68263,4560487.0
68264,15024034.0
68265,6670134.0
68266,14889572.0
68267,6244370.0
68268,29662796.0
68269,2315294.2
68270,16636160.0
68271,647377.4
68272,5273329.0
68273,31548032.0
68274,19925250.0
68275,4853177.0
68276,18053758.0
68277,3219018.8
68278,28200376.0
68279,4559247.5
68280,15022809.0
68281,6675337.0
68282,14889061.0
68283,6223873.0
68284,29668440.0
68285,2315107.2
68286,16628662.0
68287,649594.4
68288,5274394.5
68289,31545074.0
68290,19924838.0
68291,4851001.0
68292,18046596.0
68293,3213962.8
68294,28212992.0
68295,4557390.5
68296,15020502.0
68297,6680844.0
68298,14890362.0
68299,6203085.5
68300,29678084.0
68301,2313134.2
68302,16619560.0
68303,651581.44
68304,5274642.5
68305,31542074.0
68306,19924970.0
68307,4848954.0
68308,18039812.0
68309,3208820.0
68310,28224476.0
68311,4556057.0
68312,15019222.0
68313,6686517.5
68314,14890142.0
68315,6182838.5
68316,29686506.0
68317,2311523.2
68318,16612541.0
68319,653655.3
68320,5275720.0
68321,31538782.0
68322,19925112.0
68323,4845913.5
68324,18032774.0
68325,3203164.2
68326,28236838.0
68327,4553818.5
68328,15017298.0
68329,6692599.0
68330,14891180.0
68331,6160888.5
68332,29696684.0
68333,2309907.8
68334,16603122.0
68335,655926.2
68336,5276813.0
68337,31534848.0
68338,19925166.0
68339,4844142.0
68340,18027392.0
68341,3198745.8
68342,28248232.0
68343,4553627.0
68344,15016988.0
68345,6697725.5
68346,14890769.0
68347,6142792.0
68348,29701268.0
68349,2309325.5
68350,16596702.0
68351,658623.0
68352,5278123.5
68353,31527968.0
68354,19925654.0
68355,4842337.0
68356,18020230.0
68357,3193974.5
68358,28258006.0
68359,4551866.0
68360,15015557.0
68361,6702991.5
68362,14891577.0
68363,6122572.0
68364,29708900.0
68365,2308794.8
68366,16586788.0
68367,660755.44
68368,5279010.5
68369,31526268.0
68370,19926062.0
68371,4840264.0
68372,18016048.0
68373,3190365.0
68374,28269800.0
68375,4550876.0
68376,15014941.0
68377,6708581.5
68378,14891801.0
68379,6105053.0
68380,29716598.0
68381,2307462.0
68382,16580533.0
68383,663090.2
68384,5280086.5
68385,31523224.0
68386,19924874.0
68387,4838240.5
68388,18009354.0
68389,3185190.8
68390,28283280.0
68391,4549929.5
68392,15013950.0
68393,6713694.0
68394,14892427.0
68395,6085583.5
68396,29722874.0
68397,2307236.0
68398,16570548.0
68399,665629.1
68400,5281158.5
68401,31517958.0
68402,19927362.0
68403,4835957.0
68404,18005282.0
68405,3182045.2
68406,28290616.0
68407,4548015.0
68408,15013739.0
68409,6719286.5
68410,14892705.0
68411,6068200.0
68412,29732128.0
68413,2306540.0
68414,16563862.0
68415,667467.4
68416,5282623.5
68417,31519000.0
68418,19925010.0
68419,4833617.5
68420,18001092.0
68421,3177162.8
68422,28308420.0
68423,4547942.0
68424,15013097.0
68425,6724634.0
68426,14893192.0
68427,6050222.0
68428,29736312.0
68429,2306193.5
68430,16555179.0
68431,670999.06
68432,5283816.0
68433,31508766.0
68434,19926478.0
68435,4833489.0
68436,17994960.0
68437,3173809.5
68438,28312308.0
68439,4547767.5
68440,15013591.0
68441,6728495.5
68442,14892830.0
68443,6035829.5
68444,29736940.0
68445,2308530.8
68446,16547836.0
68447,673506.5
68448,5285164.5
68449,31506792.0
68450,19926070.0
68451,4832458.5
68452,17991688.0
68453,3171115.5
68454,28326078.0
68455,4546779.5
68456,15012945.0
68457,6733091.0
68458,14894304.0
68459,6020880.0
68460,29744876.0
68461,2307436.2
68462,16538773.0
68463,675179.75
68464,5285124.0
68465,31507662.0
68466,19926990.0
68467,4828759.5
68468,17987966.0
68469,3167418.0
68470,28337874.0
68471,4544046.0
68472,15012127.0
68473,6739418.5
68474,14895002.0
68475,6001136.5
68476,29758264.0
68477,2305769.2
68478,16530995.0
68479,676735.94
68480,5286644.0
68481,31511288.0
68482,19924338.0
68483,4825414.5
68484,17985070.0
68485,3163226.0
68486,28356688.0
68487,4544037.5
68488,15012417.0
68489,6745096.5
68490,14895447.0
68491,5984208.5
68492,29761248.0
68493,2305421.8
68494,16522547.0
68495,680444.56
68496,5288424.0
68497,31499108.0
68498,19927162.0
68499,4824840.5
68500,17980370.0
68501,3160530.2
68502,28358608.0
68503,4544305.0
68504,15013974.0
68505,6748661.0
68506,14894134.0
68507,5970890.0
68508,29759592.0
68509,2308673.0
68510,16517032.0
68511,683297.7
68512,5291117.0
68513,31492830.0
68514,19927056.0
68515,4824528.5
68516,17978374.0
68517,3158440.5
68518,28371650.0
68519,4544731.0
68520,15015221.0
68521,6753347.0
68522,14894651.0
68523,5959004.5
68524,29758264.0
68525,2308953.5
68526,16510438.0
68527,685930.5
68528,5292496.5
68529,31485242.0
68530,19929178.0
68531,4822683.5
68532,17975248.0
68533,3155262.2
68534,28380420.0
68535,4544316.0
68536,15016851.0
68537,6758626.0
68538,14893393.0
68539,5943313.0
68540,29758454.0
68541,2309988.8
68542,16506393.0
68543,688559.0
68544,5296255.0
68545,31476480.0
68546,19929888.0
68547,4820647.5
68548,17973054.0
68549,3152638.2
68550,28391588.0
68551,4546882.0
68552,15022609.0
68553,6766302.0
68554,14889826.0
68555,5933631.0
68556,29732030.0
68557,2311240.5
68558,16511656.0
68559,694198.0
68560,5306525.0
68561,31426978.0
68562,19942104.0
68563,4820749.0
68564,17966940.0
68565,3146996.5
68566,28376128.0
68567,4547489.0
68568,15034480.0
68569,6774070.0
68570,14880649.0
68571,5919226.5
68572,29677960.0
68573,2320880.8
68574,16523519.0
68575,704044.75
68576,5331633.5
68577,31320878.0
68578,19974644.0
68579,4826802.0
68580,17971670.0
68581,3142075.2
68582,28338964.0
68583,4551236.0
68584,15057911.0
68585,6776768.5
68586,14866061.0
68587,5908654.5
68588,29686610.0
68589,2317084.2
68590,16537808.0
68591,698343.06
68592,5321401.0
68593,31423994.0
68594,19926948.0
68595,4789445.5
68596,17943674.0
68597,3132627.8
68598,28429716.0
68599,4531034.0
68600,15027529.0
68601,6784190.0
68602,14896787.0
68603,5829822.0
68604,29782168.0
68605,2315349.0
68606,16438326.0
68607,699785.8
68608,5304741.5
68609,31463554.0
68610,19954602.0
68611,4797353.5
68612,17985544.0
68613,3163178.8
68614,28400752.0
68615,4540985.0
68616,15039245.0
68617,6784037.0
68618,14876634.0
68619,5884811.5
68620,29687840.0
68621,2307752.2
68622,16526551.0
68623,698156.5
68624,5318301.5
68625,31437352.0
68626,19921110.0
68627,4789568.0
68628,17935736.0
68629,3121249.2
68630,28463750.0
68631,4530760.5
68632,15030898.0
68633,6796360.5
68634,14896651.0
68635,5808520.5
68636,29777064.0
68637,2318487.5
68638,16429504.0
68639,705902.8
68640,5310078.0
68641,31444964.0
68642,19955122.0
68643,4794734.0
68644,17979276.0
68645,3156341.0
68646,28418490.0
68647,4539824.0
68648,15041926.0
68649,6791562.5
68650,14876902.0
68651,5854500.0
68652,29699516.0
68653,2309316.8
68654,16508734.0
68655,700070.06
68656,5313905.0
68657,31476770.0
68658,19906148.0
68659,4777783.0
68660,17925630.0
68661,3111796.5
68662,28514360.0
68663,4516605.0
68664,15016699.0
68665,6801129.5
68666,14918727.0
68667,5759347.0
68668,29897928.0
68669,2318418.2
68670,16356480.0
68671,702361.56
68672,5278399.5
68673,31600282.0
68674,19923258.0
68675,4785769.0
68676,17987080.0
68677,3163995.8
68678,28512014.0
68679,4531045.0
68680,15013984.0
68681,6795072.0
68682,14903175.0
68683,5840348.0
68684,29826892.0
68685,2302236.2
68686,16449476.0
68687,703650.44
68688,5300620.5
68689,31485244.0
68690,19921050.0
68691,4799103.0
68692,17945598.0
68693,3118017.5
68694,28545270.0
68695,4532971.0
68696,15027534.0
68697,6812291.5
68698,14899999.0
68699,5785200.0
68700,29805594.0
68701,2320495.8
68702,16415093.0
68703,713049.9
68704,5311111.0
68705,31458732.0
68706,19937410.0
68707,4797521.5
68708,17965176.0
68709,3135973.5
68710,28499588.0
68711,4541547.0
68712,15039161.0
68713,6813585.0
68714,14886186.0
68715,5811650.0
68716,29717404.0
68717,2321069.5
68718,16462179.0
68719,725302.9
68720,5343448.5
68721,31295918.0
68722,19975240.0
68723,4812154.0
68724,17951986.0
68725,3115626.8
68726,28437406.0
68727,4547992.0
68728,15066256.0
68729,7005971.0
68730,15646528.0
68731,8575715.0
68732,30808342.0
68733,2743458.0
68734,20048302.0
68735,2508859.2
68736,10328403.0
68737,30061874.0
68738,19938148.0
68739,4851605.5
68740,18291308.0
68741,3508379.0
68742,23476178.0
68743,5922029.0
68744,15747260.0
68745,6571032.5
68746,16978592.0
68747,5211005.5
68748,29440344.0
68749,6510599.0
68750,15563195.0
68751,668686.06
68752,6928193.0
68753,35112660.0
68754,20657252.0
68755,5731116.5
68756,23551240.0
68757,3664694.5
68758,34661956.0
68759,6261694.5
68760,15444073.0
68761,8119912.0
68762,15594241.0
68763,6888184.5
68764,30291032.0
68765,1981099.8
68766,19553092.0
68767,970137.1
68768,6819880.5
68769,30428086.0
68770,20263946.0
68771,4467241.0
68772,17542814.0
68773,2415355.8
68774,26422270.0
68775,4874992.0
68776,16118183.0
68777,6589672.5
68778,16142336.0
68779,5095667.0
68780,30169192.0
68781,4154749.2
68782,15518652.0
68783,699188.9
68784,5608654.5
68785,33784372.0
68786,20948224.0
68787,4884163.0
68788,20801128.0
68789,4367291.0
68790,29747226.0
68791,5165042.5
68792,15482103.0
68793,6894558.0
68794,15111626.0
68795,7515255.5
68796,29558442.0
68797,1846413.4
68798,18644868.0
68799,702678.2
68800,5701912.0
68801,30591632.0
68802,20084756.0
68803,4708492.0
68804,17261350.0
68805,2504691.5
68806,28036726.0
68807,4504785.0
68808,15472453.0
68809,6854438.5
68810,15314799.0
68811,5150593.0
68812,30210062.0
68813,2936084.2
68814,15610986.0
68815,744196.6
68816,5273675.5
68817,32491358.0
68818,20299488.0
68819,4767700.0
68820,18948082.0
68821,3761039.5
68822,28783452.0
68823,4700856.0
68824,15101972.0
68825,6786825.5
68826,14902292.0
68827,6536585.5
68828,29653642.0
68829,2042233.2
68830,17257880.0
68831,691941.9
68832,5397524.5
68833,31032240.0
68834,19886520.0
68835,4767359.5
68836,17537936.0
68837,2798607.5
68838,28420458.0
68839,4490688.0
68840,15142980.0
68841,6846577.5
68842,14997133.0
68843,5407037.0
68844,29938172.0
68845,2525912.0
68846,16012954.0
68847,741566.3
68848,5293073.5
68849,31728682.0
68850,20042814.0
68851,4772636.0
68852,18266950.0
68853,3367880.5
68854,28518408.0
68855,4579934.5
68856,15041669.0
68857,6789666.5
68858,14860107.0
68859,6039123.5
68860,29637604.0
68861,2198520.2
68862,16925494.0
68863,728093.56
68864,5399943.0
68865,31178188.0
68866,19862410.0
68867,4710729.5
68868,17589760.0
68869,2936305.5
68870,28213844.0
68871,4471931.0
68872,15090257.0
68873,6778549.5
68874,15007008.0
68875,5500740.0
68876,29936652.0
68877,2535428.5
68878,16020854.0
68879,710695.9
68880,5261323.0
68881,31893988.0
68882,19998712.0
68883,4790147.5
68884,18301186.0
68885,3364090.5
68886,28609442.0
68887,4584380.0
68888,15008621.0
68889,6781466.5
68890,14879401.0
68891,6073166.0
68892,29762024.0
68893,2199955.0
68894,16714003.0
68895,698833.94
68896,5324323.5
68897,31312714.0
68898,19880068.0
68899,4797699.5
68900,17774554.0
68901,2986952.2
68902,28501582.0
68903,4512660.5
68904,15045154.0
68905,6820074.0
68906,14926552.0
68907,5647378.5
68908,29870602.0
68909,2385106.5
68910,16250040.0
68911,722301.9
68912,5290627.0
68913,31587572.0
68914,19947428.0
68915,4788579.5
68916,18054778.0
68917,3212287.2
68918,28513740.0
68919,4551114.5
68920,15020110.0
68921,6796894.5
68922,14884635.0
68923,5884805.5
68924,29746378.0
68925,2281896.8
68926,16521361.0
68927,712992.7
68928,5323016.5
68929,31805736.0
68930,19891166.0
68931,4956208.5
68932,17979164.0
68933,2881332.2
68934,29278938.0
68935,4570594.5
68936,15059709.0
68937,6990763.0
68938,14870120.0
68939,5671896.5
68940,29820120.0
68941,2220491.0
68942,16471435.0
68943,766330.4
68944,5380764.5
68945,31203304.0
68946,19954720.0
68947,4756031.0
68948,17815912.0
68949,3105217.0
68950,28179022.0
68951,4525333.5
68952,15070676.0
68953,6772282.5
68954,14897526.0
68955,5718459.5
68956,29690680.0
68957,2418700.0
68958,16331054.0
68959,714095.75
68960,5309883.5
68961,31549670.0
68962,19919012.0
68963,4777702.0
68964,18044454.0
68965,3163198.8
68966,28675480.0
68967,4541607.5
68968,15019216.0
68969,6831497.5
68970,14892421.0
68971,5770848.5
68972,29842802.0
68973,2272412.5
68974,16436162.0
68975,721386.75
68976,5312278.0
68977,31429104.0
68978,19910176.0
68979,4767940.0
68980,17891528.0
68981,3092326.0
68982,28512394.0
68983,4524916.5
68984,15045200.0
68985,6824776.5
68986,14896102.0
68987,5704981.5
68988,29750340.0
68989,2355818.5
68990,16365569.0
68991,732983.06
68992,5337480.5
68993,31366330.0
68994,19961114.0
68995,4792191.5
68996,17985522.0
68997,3133631.8
68998,28529206.0
68999,4546613.5
69000,15061109.0
69001,6828261.5
69002,14865778.0
69003,5763441.0
69004,29728894.0
69005,2310780.5
69006,16462627.0
69007,726797.3
69008,5337522.0
69009,31388712.0
69010,19904970.0
69011,4751239.0
69012,17893368.0
69013,3086006.5
69014,28568192.0
69015,4514884.0
69016,15046786.0
69017,6836731.0
69018,14910490.0
69019,5644210.5
69020,29832458.0
69021,2348270.0
69022,16301944.0
69023,728096.25
69024,5313743.5
69025,31481476.0
69026,19944870.0
69027,4765510.0
69028,17999752.0
69029,3145422.2
69030,28597430.0
69031,4536040.5
69032,15048058.0
69033,6839825.5
69034,14874184.0
69035,5731624.5
69036,29749756.0
69037,2298144.0
69038,16446697.0
69039,724059.0
69040,5328640.5
69041,31452418.0
69042,19889316.0
69043,4741133.0
69044,17879016.0
69045,3073610.2
69046,28627720.0
69047,4502073.0
69048,15039135.0
69049,6845891.5
69050,14932217.0
69051,5604796.5
69052,29933752.0
69053,2345368.8
69054,16245310.0
69055,723986.4
69056,5286716.0
69057,31615360.0
69058,19925676.0
69059,4753821.0
69060,18011996.0
69061,3146782.8
69062,28706674.0
69063,4525713.5
69064,15032077.0
69065,6849187.5
69066,14898590.0
69067,5698617.0
69068,29847084.0
69069,2297287.8
69070,16387037.0
69071,732509.1
69072,5324307.0
69073,31425344.0
69074,19916254.0
69075,4764326.5
69076,17906352.0
69077,3081640.2
69078,28612120.0
69079,4523184.0
69080,15061589.0
69081,6851453.0
69082,14898361.0
69083,5658668.0
69084,29737704.0
69085,2356452.0
69086,16332195.0
69087,749283.6
69088,5342870.5
69089,31343448.0
69090,19961778.0
69091,4786816.0
69092,17971562.0
69093,3118896.5
69094,28583608.0
69095,4544959.5
69096,15067055.0
69097,6843375.0
69098,14871687.0
69099,5703944.5
69100,29739796.0
69101,2328589.8
69102,16410125.0
69103,739713.06
69104,5338359.0
69105,31402840.0
69106,19896344.0
69107,4748950.5
69108,17897864.0
69109,3078258.5
69110,28653598.0
69111,4517177.5
69112,15052385.0
69113,6855964.5
69114,14914960.0
69115,5603643.0
69116,29840886.0
69117,2358693.2
69118,16266001.0
69119,741173.0
69120,5314428.0
69121,31481662.0
69122,19937462.0
69123,4765120.5
69124,17995292.0
69125,3131191.0
69126,28680994.0
69127,4536776.5
69128,15050668.0
69129,6859205.0
69130,14878632.0
69131,5680579.0
69132,29741314.0
69133,2316302.8
69134,16402940.0
69135,742453.0
69136,5340624.0
69137,31394266.0
69138,19897328.0
69139,4748738.0
69140,17889254.0
69141,3069512.5
69142,28657260.0
69143,4517930.0
69144,15061505.0
69145,6862625.5
69146,14911213.0
69147,5592315.0
69148,29801104.0
69149,2370870.2
69150,16265102.0
69151,748729.8
69152,5326906.5
69153,31431178.0
69154,19948296.0
69155,4767472.0
69156,17998384.0
69157,3126311.2
69158,28687734.0
69159,4539306.0
69160,15061675.0
69161,6863135.0
69162,14872843.0
69163,5664508.5
69164,29754140.0
69165,2317946.2
69166,16395615.0
69167,743504.75
69168,5339750.0
69169,31418528.0
69170,19886594.0
69171,4731763.0
69172,17882562.0
69173,3065315.8
69174,28697184.0
69175,4505429.5
69176,15057534.0
69177,6869359.5
69178,14929975.0
69179,5550439.5
69180,29894388.0
69181,2372983.8
69182,16209429.0
69183,740979.3
69184,5302925.5
69185,31561698.0
69186,19925356.0
69187,4753373.0
69188,18023728.0
69189,3131387.0
69190,28796036.0
69191,4535559.5
69192,15047882.0
69193,6884855.0
69194,14880264.0
69195,5645846.5
69196,29769544.0
69197,2306535.0
69198,16385454.0
69199,756237.1
69200,5356936.5
69201,31319770.0
