Iteration,Training_Loss
22993,37408960.0
22994,29887840.0
22995,12207369.0
22996,26602472.0
22997,8250104.0
22998,37200444.0
22999,10782217.0
23000,21247286.0
23001,12156135.0
23002,18780808.0
23003,18162768.0
23004,31971464.0
23005,4736211.0
23006,20711682.0
23007,1725559.6
23008,8765894.0
23009,36512024.0
23010,29122484.0
23011,12157995.0
23012,26243574.0
23013,7437092.5
23014,38319130.0
23015,11843914.0
23016,20900114.0
23017,11933632.0
23018,18942090.0
23019,18562864.0
23020,31837232.0
23021,4079891.5
23022,22511506.0
23023,1877543.1
23024,7865165.0
23025,34357080.0
23026,27593126.0
23027,12364354.0
23028,24241004.0
23029,5714316.0
23030,39696856.0
23031,10971245.0
23032,19755020.0
23033,11702081.0
23034,18800158.0
23035,17111332.0
23036,32025062.0
23037,4028075.5
23038,21661392.0
23039,1601611.8
23040,7929167.5
23041,34673016.0
23042,28126842.0
23043,12421995.0
23044,24381150.0
23045,6215993.0
23046,38811350.0
23047,10896127.0
23048,19623640.0
23049,11762044.0
23050,18627460.0
23051,17164280.0
23052,31866182.0
23053,4132433.2
23054,21570864.0
23055,1654641.6
23056,8048237.0
23057,34478676.0
23058,28342280.0
23059,12662573.0
23060,24451098.0
23061,6171534.0
23062,38778396.0
23063,10990013.0
23064,19680882.0
23065,11788081.0
23066,18527800.0
23067,17279624.0
23068,31729058.0
23069,4100850.2
23070,22037696.0
23071,1788058.5
23072,7706010.0
23073,33464088.0
23074,27748122.0
23075,12689633.0
23076,23417630.0
23077,5355948.5
23078,39273290.0
23079,10737956.0
23080,19036144.0
23081,11803915.0
23082,18440072.0
23083,16605338.0
23084,31823690.0
23085,4036601.0
23086,24167638.0
23087,1619103.9
23088,7454604.0
23089,32701742.0
23090,27685376.0
23091,12807583.0
23092,22170588.0
23093,4880562.0
23094,38055176.0
23095,9993295.0
23096,18293286.0
23097,11835632.0
23098,18087736.0
23099,15586770.0
23100,31869446.0
23101,4238988.0
23102,20416188.0
23103,1666709.1
23104,7781035.0
23105,33529956.0
23106,28539930.0
23107,12931020.0
23108,23689460.0
23109,5882166.0
23110,38358580.0
23111,10677254.0
23112,19069928.0
23113,11986458.0
23114,18285542.0
23115,16751967.0
23116,31638906.0
23117,4167321.5
23118,22036834.0
23119,1912106.6
23120,7688195.0
23121,32470374.0
23122,27508258.0
23123,12714500.0
23124,22644844.0
23125,4614925.5
23126,39957980.0
23127,11105453.0
23128,18109538.0
23129,11941437.0
23130,18282886.0
23131,15343397.0
23132,32262042.0
23133,3974852.0
23134,21528394.0
23135,1690974.9
23136,7637544.0
23137,32782608.0
23138,28203618.0
23139,13076459.0
23140,22710042.0
23141,5081946.5
23142,38349830.0
23143,10075272.0
23144,18307520.0
23145,11786977.0
23146,18024790.0
23147,15524265.0
23148,31925112.0
23149,4213555.5
23150,20904486.0
23151,1849182.2
23152,7719527.5
23153,32590508.0
23154,27750260.0
23155,12782098.0
23156,22986856.0
23157,4912455.5
23158,39633870.0
23159,10599689.0
23160,18219744.0
23161,12019004.0
23162,18385812.0
23163,15675491.0
23164,32133426.0
23165,4086058.2
23166,21341418.0
23167,1647674.2
23168,7881358.5
23169,33249672.0
23170,28398188.0
23171,13050786.0
23172,23390546.0
23173,5204496.5
23174,39281380.0
23175,10411595.0
23176,18323596.0
23177,11708063.0
23178,18111352.0
23179,15465864.0
23180,32129868.0
23181,4125348.0
23182,21652838.0
23183,1980686.6
23184,7800218.5
23185,31916880.0
23186,27559750.0
23187,13047292.0
23188,22597396.0
23189,4521116.0
23190,39604560.0
23191,10094317.0
23192,18107884.0
23193,12028076.0
23194,18263968.0
23195,15257301.0
23196,32271050.0
23197,4164543.8
23198,20495420.0
23199,1633783.4
23200,7938332.0
23201,33519892.0
23202,28577104.0
23203,12989984.0
23204,23846212.0
23205,5350745.5
23206,39649744.0
23207,10611718.0
23208,18363488.0
23209,11843071.0
23210,18209786.0
23211,15642695.0
23212,32103564.0
23213,4142570.8
23214,22130544.0
23215,2120062.2
23216,8013632.5
23217,31689448.0
23218,27422070.0
23219,12989792.0
23220,22375328.0
23221,4403871.5
23222,39294580.0
23223,9613850.0
23224,18055470.0
23225,11933348.0
23226,18156848.0
23227,14968551.0
23228,32434852.0
23229,4233135.5
23230,19950902.0
23231,1632018.8
23232,7961368.0
23233,33825296.0
23234,29062298.0
23235,13055862.0
23236,24324944.0
23237,5542627.0
23238,39839884.0
23239,10263894.0
23240,18478650.0
23241,11768989.0
23242,18302068.0
23243,15569798.0
23244,32225882.0
23245,4119336.8
23246,21978214.0
23247,1950297.4
23248,7933142.0
23249,32261880.0
23250,28047858.0
23251,12996328.0
23252,22406016.0
23253,4330943.0
23254,39005104.0
23255,10298876.0
23256,17868700.0
23257,11886755.0
23258,17905222.0
23259,14493520.0
23260,32423642.0
23261,4387238.5
23262,19150572.0
23263,1784482.0
23264,7894824.0
23265,33818330.0
23266,29705950.0
23267,13180218.0
23268,24901076.0
23269,5716668.0
23270,40894736.0
23271,10762657.0
23272,18343384.0
23273,12080162.0
23274,18577912.0
23275,15632097.0
23276,32446666.0
23277,4175251.0
23278,21719516.0
23279,1724614.4
23280,8033748.5
23281,32983614.0
23282,28332350.0
23283,13089063.0
23284,23365356.0
23285,4701756.0
23286,40432840.0
23287,9758627.0
23288,18057204.0
23289,11934809.0
23290,18024314.0
23291,14843007.0
23292,32559532.0
23293,4194474.5
23294,20353982.0
23295,2217198.5
23296,8056229.0
23297,32285092.0
23298,28339070.0
23299,13076895.0
23300,23540590.0
23301,4984411.0
23302,39874510.0
23303,9763846.0
23304,18230674.0
23305,11930711.0
23306,18079918.0
23307,15108273.0
23308,32418760.0
23309,4379854.0
23310,20250654.0
23311,1854704.0
23312,7932542.5
23313,32970006.0
23314,28350418.0
23315,12950831.0
23316,23986642.0
23317,4411757.0
23318,42510600.0
23319,12086280.0
23320,17857954.0
23321,12980936.0
23322,18123184.0
23323,15107413.0
23324,32422610.0
23325,4309956.5
23326,20145952.0
23327,2395581.0
23328,8258951.5
23329,32470802.0
23330,28338370.0
23331,12947795.0
23332,23176144.0
23333,5007992.5
23334,39355390.0
23335,9466984.0
23336,18192518.0
23337,11812603.0
23338,18054692.0
23339,14773069.0
23340,32749254.0
23341,4361427.5
23342,19326982.0
23343,1766621.5
23344,7917442.0
23345,34020252.0
23346,29707942.0
23347,13146004.0
23348,25650950.0
23349,5258970.5
23350,42545384.0
23351,10235721.0
23352,18308972.0
23353,12025084.0
23354,18307438.0
23355,14757627.0
23356,32994568.0
23357,4307513.0
23358,20813430.0
23359,2395436.2
23360,8428505.0
23361,32167480.0
23362,28246116.0
23363,13284457.0
23364,22771272.0
23365,4701602.5
23366,39318260.0
23367,10838399.0
23368,17922784.0
23369,12093883.0
23370,17869846.0
23371,14613431.0
23372,32250894.0
23373,4794060.5
23374,18712348.0
23375,1884631.8
23376,7933899.0
23377,34129212.0
23378,30062460.0
23379,13276493.0
23380,26116378.0
23381,5160961.0
23382,43828760.0
23383,10467651.0
23384,18258864.0
23385,12336748.0
23386,18297464.0
23387,14768341.0
23388,33330132.0
23389,4299045.5
23390,20290452.0
23391,2294473.8
23392,8222787.0
23393,32849380.0
23394,29081756.0
23395,13087904.0
23396,23623256.0
23397,4633866.5
23398,40633070.0
23399,10570297.0
23400,17910548.0
23401,12179259.0
23402,17776572.0
23403,14688412.0
23404,32113742.0
23405,4872256.0
23406,18537134.0
23407,2219531.0
23408,7902674.5
23409,33285470.0
23410,29065318.0
23411,12782925.0
23412,25340716.0
23413,4360832.0
23414,44816530.0
23415,10911874.0
23416,18175010.0
23417,12985159.0
23418,17979970.0
23419,14916891.0
23420,33041160.0
23421,4479230.0
23422,18413080.0
23423,2140773.5
23424,7910643.5
23425,34039536.0
23426,29999296.0
23427,12890003.0
23428,26505136.0
23429,4823524.5
23430,45217884.0
23431,10868555.0
23432,18127266.0
23433,13039857.0
23434,17999832.0
23435,14563763.0
23436,33439700.0
23437,4309874.0
23438,18738224.0
23439,2408827.8
23440,7910865.0
23441,33510598.0
23442,30467884.0
23443,13266815.0
23444,26066780.0
23445,4818642.5
23446,45080868.0
23447,10846163.0
23448,18225826.0
23449,13014422.0
23450,17955086.0
23451,15115660.0
23452,33233688.0
23453,4414540.0
23454,18780946.0
23455,2343004.8
23456,8078961.0
23457,33806110.0
23458,30421892.0
23459,13266109.0
23460,26686768.0
23461,4857622.5
23462,45627292.0
23463,10235353.0
23464,18301496.0
23465,12666089.0
23466,17951798.0
23467,14664118.0
23468,32946120.0
23469,4463636.5
23470,18596908.0
23471,2507736.5
23472,8091244.0
23473,33014806.0
23474,29701768.0
23475,13135425.0
23476,26531564.0
23477,4270771.0
23478,47106560.0
23479,11114198.0
23480,18264474.0
23481,13636557.0
23482,17817736.0
23483,15245678.0
23484,33165318.0
23485,4760794.0
23486,17906914.0
23487,2319640.0
23488,7923487.5
23489,33994270.0
23490,30068076.0
23491,12888049.0
23492,27881772.0
23493,3852683.5
23494,54112972.0
23495,11105373.0
23496,19215602.0
23497,14397921.0
23498,18048282.0
23499,16505184.0
23500,32401780.0
23501,5797459.5
23502,17198092.0
23503,2367440.0
23504,8549681.0
23505,34029704.0
23506,29711892.0
23507,13439354.0
23508,29451858.0
23509,3669593.2
23510,53991908.0
23511,12196085.0
23512,18580996.0
23513,16236686.0
23514,17963674.0
23515,16465980.0
23516,33942504.0
23517,4616602.0
23518,17667552.0
23519,2376944.8
23520,7864605.0
23521,34703850.0
23522,30552286.0
23523,12814235.0
23524,30004700.0
23525,4021044.2
23526,53499920.0
23527,11345373.0
23528,19166906.0
23529,15421196.0
23530,18038354.0
23531,16823094.0
23532,34406704.0
23533,4549571.5
23534,18315504.0
23535,2355526.5
23536,8069298.0
23537,35290120.0
23538,31286068.0
23539,12973678.0
23540,30406978.0
23541,3929623.2
23542,53458856.0
23543,12706338.0
23544,18362614.0
23545,15995190.0
23546,17631954.0
23547,16503853.0
23548,32833300.0
23549,5201592.5
23550,17091780.0
23551,2987191.2
23552,8197499.0
23553,32826276.0
23554,29410518.0
23555,13091711.0
23556,27655912.0
23557,3597199.8
23558,52982052.0
23559,12355251.0
23560,19261996.0
23561,15966232.0
23562,18312330.0
23563,17409688.0
23564,32518474.0
23565,7045379.5
23566,17179842.0
23567,1827202.9
23568,9118047.0
23569,35880716.0
23570,28972460.0
23571,13536070.0
23572,31415682.0
23573,2935250.5
23574,62407948.0
23575,11735003.0
23576,21259268.0
23577,19135024.0
23578,19310224.0
23579,21202196.0
23580,33081384.0
23581,9596590.0
23582,18090808.0
23583,1690469.1
23584,11977683.0
23585,38444332.0
23586,29216042.0
23587,15115937.0
23588,36982256.0
23589,2764719.0
23590,73849944.0
23591,13248957.0
23592,22922266.0
23593,23657884.0
23594,19981108.0
23595,25691906.0
23596,33071562.0
23597,12299063.0
23598,19156640.0
23599,1906968.1
23600,15138670.0
23601,40108496.0
23602,29184610.0
23603,16867230.0
23604,40785670.0
23605,2791747.5
23606,82286000.0
23607,13899811.0
23608,23622200.0
23609,27043888.0
23610,19266778.0
23611,28260436.0
23612,34786908.0
23613,8418423.0
23614,19806278.0
23615,1808073.8
23616,12338551.0
23617,39968820.0
23618,32207096.0
23619,15709462.0
23620,42966012.0
23621,2803198.8
23622,78822830.0
23623,15160859.0
23624,21643832.0
23625,26337906.0
23626,18529188.0
23627,25772186.0
23628,34500156.0
23629,7171784.0
23630,18603444.0
23631,2173213.2
23632,10818461.0
23633,37965388.0
23634,31535772.0
23635,14952724.0
23636,39066596.0
23637,2842641.8
23638,74303976.0
23639,13832442.0
23640,22059148.0
23641,23428866.0
23642,18907298.0
23643,24764082.0
23644,33563588.0
23645,8427303.0
23646,18373644.0
23647,1974655.6
23648,11851949.0
23649,38048824.0
23650,30425642.0
23651,15566526.0
23652,38600504.0
23653,2818104.2
23654,76669710.0
23655,13342851.0
23656,23573180.0
23657,23936866.0
23658,19706772.0
23659,26705384.0
23660,33220326.0
23661,11129716.0
23662,19140426.0
23663,1957317.5
23664,14809574.0
23665,39188324.0
23666,29231314.0
23667,17315410.0
23668,39894972.0
23669,3003017.2
23670,550414400.0
23671,157689980.0
23672,354989660.0
23673,32886748.0
23674,277533100.0
23675,126574290.0
23676,46711384.0
23677,432901440.0
23678,95830616.0
23679,118594590.0
23680,434152960.0
23681,209530200.0
23682,44388092.0
23683,175460530.0
23684,465671680.0
23685,47532684.0
23686,632059200.0
23687,259883820.0
23688,21272206.0
23689,431993280.0
23690,47732990.0
23691,153078480.0
23692,109558470.0
23693,77837810.0
23694,20767944.0
23695,80494744.0
23696,97261370.0
23697,36741684.0
23698,86158440.0
23699,58339924.0
23700,25087410.0
23701,43951470.0
23702,42069584.0
23703,11383566.0
23704,31286712.0
23705,39208800.0
23706,19696026.0
23707,43389644.0
23708,32915520.0
23709,5769492.5
23710,32604752.0
23711,3245386.0
23712,8413070.0
23713,33798308.0
23714,28984164.0
23715,13119245.0
23716,22320450.0
23717,3061372.0
23718,44998824.0
23719,9278475.0
23720,21799594.0
23721,13289244.0
23722,20599160.0
23723,17070524.0
23724,33411736.0
23725,7507588.0
23726,17866256.0
23727,1276911.8
23728,9351378.0
23729,38293370.0
23730,30753920.0
23731,13049807.0
23732,34481320.0
23733,4249322.5
23734,60065424.0
23735,13929694.0
23736,18380008.0
23737,19111452.0
23738,18337798.0
23739,16325443.0
23740,35935600.0
23741,3808866.0
23742,18002948.0
23743,2877699.2
23744,7948584.0
23745,34120908.0
23746,31162510.0
23747,12846004.0
23748,25630562.0
23749,5684956.0
23750,44649390.0
23751,10636647.0
23752,17968664.0
23753,12942869.0
23754,17844184.0
23755,14531128.0
23756,33381634.0
23757,4120505.5
23758,18446124.0
23759,2098014.8
23760,7627937.5
23761,33123350.0
23762,28388182.0
23763,12364806.0
23764,24766188.0
23765,4457628.0
23766,47163510.0
23767,11349153.0
23768,18210920.0
23769,14042835.0
23770,17812726.0
23771,15372834.0
23772,32669850.0
23773,4990918.0
23774,17428072.0
23775,2265837.2
23776,7736260.5
23777,33343526.0
23778,28606610.0
23779,12593864.0
23780,26885840.0
23781,4053784.2
23782,51923770.0
23783,11803821.0
23784,18629942.0
23785,15696564.0
23786,17961054.0
23787,16368121.0
23788,33235854.0
23789,5233573.0
23790,17260692.0
23791,1980681.6
23792,7963075.0
23793,34899956.0
23794,29824376.0
23795,12855524.0
23796,29794612.0
23797,3863251.2
23798,56422024.0
23799,12098050.0
23800,18971466.0
23801,16930386.0
23802,17971304.0
23803,17436836.0
23804,33710316.0
23805,4860058.0
23806,17413608.0
23807,2236634.0
23808,7975535.5
23809,34907076.0
23810,30680336.0
23811,13014238.0
23812,30189532.0
23813,4033395.2
23814,56147148.0
23815,12150151.0
23816,18874412.0
23817,16829000.0
23818,17879702.0
23819,17246672.0
23820,33638236.0
23821,5027897.0
23822,17345044.0
23823,2228846.0
23824,8057213.0
23825,34772988.0
23826,30220226.0
23827,13027042.0
23828,30326658.0
23829,3724425.8
23830,57991630.0
23831,12075126.0
23832,19405362.0
23833,17291224.0
23834,18089880.0
23835,18263268.0
23836,33299068.0
23837,5664002.0
23838,17299156.0
23839,2112099.2
23840,8514981.0
23841,35294070.0
23842,30192960.0
23843,13328302.0
23844,31926934.0
23845,3459453.0
23846,61706044.0
23847,12490959.0
23848,20035396.0
23849,18697204.0
23850,18207140.0
23851,19736956.0
23852,33263966.0
23853,6753488.0
23854,17188458.0
23855,4626518.5
23856,8201350.0
23857,48230544.0
23858,54791600.0
23859,13574063.0
23860,76722630.0
23861,3561775.5
23862,100743270.0
23863,27731352.0
23864,19660036.0
23865,44289340.0
23866,18096748.0
23867,34014184.0
23868,35625416.0
23869,6533310.5
23870,18535952.0
23871,2796480.2
23872,9796140.0
23873,38050076.0
23874,33247088.0
23875,14096204.0
23876,41351300.0
23877,3121170.5
23878,75530720.0
23879,15471630.0
23880,21807274.0
23881,25516520.0
23882,19220426.0
23883,25682642.0
23884,33115874.0
23885,10376378.0
23886,18329072.0
23887,1894731.1
23888,13278488.0
23889,38703220.0
23890,30379296.0
23891,16292307.0
23892,40644676.0
23893,2904337.5
23894,81638000.0
23895,14542654.0
23896,23854340.0
23897,26667878.0
23898,19892260.0
23899,28520310.0
23900,33378452.0
23901,11231390.0
23902,18938032.0
23903,1910634.5
23904,14394056.0
23905,39512556.0
23906,29906376.0
23907,16589937.0
23908,42074868.0
23909,3106533.8
23910,85797890.0
23911,14688044.0
23912,25475640.0
23913,28006016.0
23914,20758126.0
23915,31267036.0
23916,32968546.0
23917,13809800.0
23918,19393446.0
23919,2259400.2
23920,17085814.0
23921,39905932.0
23922,28550812.0
23923,17901138.0
23924,41827984.0
23925,3971350.2
23926,90941060.0
23927,14789453.0
23928,29738524.0
23929,28955654.0
23930,24744506.0
23931,35197090.0
23932,31570936.0
23933,24673410.0
23934,19422178.0
23935,4268093.5
23936,25789446.0
23937,40970070.0
23938,26997280.0
23939,22003922.0
23940,41289980.0
23941,5689415.0
23942,100211960.0
23943,13940248.0
23944,35503860.0
23945,31360478.0
23946,28742366.0
23947,42007492.0
23948,31688434.0
23949,33766092.0
23950,22739034.0
23951,5893539.0
23952,36346824.0
23953,45864748.0
23954,26932076.0
23955,26552884.0
23956,48628960.0
23957,7883762.0
23958,119126856.0
23959,14507205.0
23960,42298840.0
23961,38418264.0
23962,31172248.0
23963,54244660.0
23964,32429856.0
23965,37394544.0
23966,28271298.0
23967,5639160.5
23968,44372960.0
23969,51347524.0
23970,28194522.0
23971,30804286.0
23972,63593424.0
23973,8858181.0
23974,141701760.0
23975,19088306.0
23976,42580304.0
23977,51956600.0
23978,30230852.0
23979,65592836.0
23980,33108568.0
23981,35551496.0
23982,31257944.0
23983,4775458.0
23984,44740164.0
23985,52603132.0
23986,29351970.0
23987,31095320.0
23988,69645450.0
23989,8356297.5
23990,146399000.0
23991,21634106.0
23992,40308588.0
23993,55953180.0
23994,28144774.0
23995,66384036.0
23996,33340174.0
23997,31000956.0
23998,30470776.0
23999,3904694.8
24000,40055800.0
24001,51027216.0
24002,30206232.0
24003,28958148.0
24004,68688000.0
24005,7064932.0
24006,139867470.0
24007,21981324.0
24008,36961096.0
24009,53586790.0
24010,26012534.0
24011,61111332.0
24012,33379362.0
24013,26348592.0
24014,28159332.0
24015,3414316.8
24016,34400216.0
24017,48319836.0
24018,30106388.0
24019,26369462.0
24020,62853012.0
24021,5919357.5
24022,128587050.0
24023,20489200.0
24024,34398270.0
24025,47749828.0
24026,24740824.0
24027,54125748.0
24028,33177790.0
24029,23419434.0
24030,25594124.0
24031,3051471.2
24032,29960266.0
24033,46317216.0
24034,30132688.0
24035,24226004.0
24036,58886270.0
24037,5288988.0
24038,120539656.0
24039,19251946.0
24040,33121072.0
24041,43590080.0
24042,24294314.0
24043,49883090.0
24044,32940426.0
24045,22814606.0
24046,24505000.0
24047,3073748.5
24048,28898228.0
24049,45386516.0
24050,29713320.0
24051,23814806.0
24052,56210628.0
24053,5171773.0
24054,117445160.0
24055,18286328.0
24056,33337802.0
24057,41396020.0
24058,24604954.0
24059,48483932.0
24060,32733676.0
24061,23645210.0
24062,24261594.0
24063,3272498.8
24064,29556674.0
24065,45294044.0
24066,29223928.0
24067,24093326.0
24068,55115770.0
24069,5445014.0
24070,117561380.0
24071,17693452.0
24072,34402412.0
24073,40775476.0
24074,25371482.0
24075,49048780.0
24076,32576408.0
24077,25517640.0
24078,24645674.0
24079,3607941.5
24080,31608076.0
24081,45800844.0
24082,28875674.0
24083,25066872.0
24084,55418856.0
24085,5928679.0
24086,120310230.0
24087,17509088.0
24088,35950356.0
24089,41444160.0
24090,26337750.0
24091,51012120.0
24092,32480956.0
24093,27767616.0
24094,25425500.0
24095,3971776.5
24096,34253496.0
24097,46723156.0
24098,28714136.0
24099,26288506.0
24100,56992252.0
24101,6529423.0
24102,124711890.0
24103,17730544.0
24104,37584100.0
24105,43127996.0
24106,27279752.0
24107,53870970.0
24108,32444480.0
24109,29998946.0
24110,26434372.0
24111,4304104.5
24112,37080796.0
24113,47782460.0
24114,28710890.0
24115,27632612.0
24116,59174536.0
24117,7109768.0
24118,129623820.0
24119,18207284.0
24120,38961308.0
24121,45287176.0
24122,27996436.0
24123,56838036.0
24124,32474742.0
24125,31572834.0
24126,27468498.0
24127,4624542.5
24128,39225292.0
24129,48508292.0
24130,28670490.0
24131,28646392.0
24132,60516508.0
24133,7493860.5
24134,132848960.0
24135,18531228.0
24136,39726532.0
24137,46753544.0
24138,28347294.0
24139,58673924.0
24140,32538198.0
24141,32146504.0
24142,27992250.0
24143,4573126.0
24144,40133624.0
24145,49216156.0
24146,28797328.0
24147,28947786.0
24148,62460108.0
24149,7711338.5
24150,135579500.0
24151,19099996.0
24152,40075556.0
24153,48369280.0
24154,28439112.0
24155,60403690.0
24156,32572186.0
24157,32611618.0
24158,28531326.0
24159,4560450.0
24160,40883404.0
24161,49603650.0
24162,29145398.0
24163,29422596.0
24164,63357024.0
24165,7812369.0
24166,136822110.0
24167,18986588.0
24168,40888220.0
24169,48432680.0
24170,28914292.0
24171,61109070.0
24172,32525886.0
24173,33589020.0
24174,29009116.0
24175,4785728.0
24176,42145590.0
24177,50031870.0
24178,29074254.0
24179,29977738.0
24180,64837068.0
24181,7880408.5
24182,139249200.0
24183,19882320.0
24184,40041532.0
24185,50634196.0
24186,28158812.0
24187,62052656.0
24188,32803414.0
24189,31506728.0
24190,29074704.0
24191,4328824.0
24192,40084036.0
24193,49738130.0
24194,29332538.0
24195,28906486.0
24196,64920364.0
24197,7468074.5
24198,137412270.0
24199,19961738.0
24200,39141576.0
24201,50048520.0
24202,27602126.0
24203,60825680.0
24204,32801496.0
24205,30460676.0
24206,28544058.0
24207,4097128.2
24208,38784090.0
24209,49297540.0
24210,29570164.0
24211,28338244.0
24212,64595800.0
24213,7056330.0
24214,135474510.0
24215,20086194.0
24216,37999364.0
24217,49563044.0
24218,26877034.0
24219,59378244.0
24220,32853760.0
24221,29036340.0
24222,27964296.0
24223,3847958.5
24224,36972270.0
24225,48668660.0
24226,29837382.0
24227,27560836.0
24228,63785880.0
24229,6637663.0
24230,132808100.0
24231,19841942.0
24232,37094944.0
24233,48393170.0
24234,26408734.0
24235,57521716.0
24236,32925888.0
24237,27473878.0
24238,27207848.0
24239,3622239.8
24240,34934940.0
24241,47950212.0
24242,29738776.0
24243,26484434.0
24244,62090508.0
24245,6321223.0
24246,129307320.0
24247,19349334.0
24248,36460612.0
24249,46665200.0
24250,26148274.0
24251,55651200.0
24252,32853930.0
24253,26857916.0
24254,26534142.0
24255,3542237.8
24256,33881184.0
24257,47403130.0
24258,29704462.0
24259,26010704.0
24260,60902108.0
24261,6147340.0
24262,127171510.0
24263,19049052.0
24264,36107030.0
24265,45564876.0
24266,25997192.0
24267,54478760.0
24268,32752232.0
24269,27076994.0
24270,26470842.0
24271,3688741.8
24272,34175732.0
24273,47172004.0
24274,29550914.0
24275,26326128.0
24276,59996424.0
24277,6149941.5
24278,126668770.0
24279,18721832.0
24280,36225868.0
24281,44972056.0
24282,26096138.0
24283,54025190.0
24284,32738302.0
24285,27082494.0
24286,26392008.0
24287,3731506.2
24288,34280170.0
24289,47274170.0
24290,29174866.0
24291,26137322.0
24292,59572316.0
24293,6322759.0
24294,126742930.0
24295,18497270.0
24296,36809000.0
24297,44746296.0
24298,26487104.0
24299,54513650.0
24300,32650238.0
24301,27829808.0
24302,26367398.0
24303,4072390.5
24304,34905384.0
24305,46795240.0
24306,28763272.0
24307,26527420.0
24308,57300356.0
24309,6423664.0
24310,124933230.0
24311,17756850.0
24312,37094804.0
24313,43341668.0
24314,26780936.0
24315,53517852.0
24316,32610356.0
24317,28304522.0
24318,25898896.0
24319,4287659.5
24320,35258220.0
24321,46373708.0
24322,28163436.0
24323,26622920.0
24324,55452360.0
24325,7131975.0
24326,124177540.0
24327,16769810.0
24328,39581576.0
24329,41640836.0
24330,28564696.0
24331,54444880.0
24332,32392508.0
24333,31948540.0
24334,26796472.0
24335,4499374.5
24336,38504076.0
24337,48645292.0
24338,28753182.0
24339,28045462.0
24340,61233720.0
24341,7401382.5
24342,133030410.0
24343,18428234.0
24344,39727836.0
24345,47345028.0
24346,28488068.0
24347,59302096.0
24348,32759528.0
24349,31999632.0
24350,28239260.0
24351,4305539.0
24352,39344450.0
24353,49521868.0
24354,29379284.0
24355,28621874.0
24356,64234424.0
24357,7388870.0
24358,136134220.0
24359,19526308.0
24360,39117630.0
24361,49581924.0
24362,27874844.0
24363,60371332.0
24364,32873992.0
24365,30999262.0
24366,28736476.0
24367,4192794.8
24368,39187910.0
24369,49629200.0
24370,29300158.0
24371,28383276.0
24372,64644090.0
24373,7253432.5
24374,136408210.0
24375,19884720.0
24376,38748990.0
24377,49781016.0
24378,27432418.0
24379,60273172.0
24380,32820470.0
24381,29932278.0
24382,28086464.0
24383,3943175.2
24384,37614344.0
24385,48914576.0
24386,29775064.0
24387,27813396.0
24388,64281670.0
24389,6835022.0
24390,133858220.0
24391,19970814.0
24392,37476770.0
24393,48977700.0
24394,26667022.0
24395,58255220.0
24396,32884816.0
24397,28406614.0
24398,27734136.0
24399,3855760.0
24400,36156780.0
24401,48197944.0
24402,29575248.0
24403,27162380.0
24404,62289868.0
24405,6466372.0
24406,130591144.0
24407,19505394.0
24408,36644944.0
24409,47184476.0
24410,26180396.0
24411,56087190.0
24412,32794170.0
24413,27268388.0
24414,26705350.0
24415,3642825.8
24416,34414140.0
24417,47535376.0
24418,29590016.0
24419,26234818.0
24420,61106704.0
24421,6240725.5
24422,127976860.0
24423,18989710.0
24424,36419044.0
24425,45787784.0
24426,26206940.0
24427,54883116.0
24428,32801584.0
24429,26788236.0
24430,26094626.0
24431,3519390.2
24432,33235442.0
24433,47036044.0
24434,29762896.0
24435,25766398.0
24436,60180776.0
24437,6049654.5
24438,125614260.0
24439,18768656.0
24440,35817836.0
24441,44814740.0
24442,25925754.0
24443,53550236.0
24444,32739064.0
24445,26955086.0
24446,26187798.0
24447,3644236.8
24448,33801476.0
24449,47125456.0
24450,29441902.0
24451,26012060.0
24452,59797460.0
24453,6135975.5
24454,126246024.0
24455,18634644.0
24456,36311290.0
24457,44738116.0
24458,26178760.0
24459,53952980.0
24460,32638512.0
24461,27520254.0
24462,26229070.0
24463,3748950.0
24464,34342324.0
24465,47139636.0
24466,29442116.0
24467,26378922.0
24468,59816170.0
24469,6256215.0
24470,126697096.0
24471,18786736.0
24472,36950236.0
24473,45126548.0
24474,26566286.0
24475,54775670.0
24476,32672396.0
24477,28194312.0
24478,26741144.0
24479,3907983.0
24480,35483590.0
24481,47678300.0
24482,29087620.0
24483,26686460.0
24484,60315460.0
24485,6558850.5
24486,128673240.0
24487,18588792.0
24488,37469664.0
24489,45513820.0
24490,26842544.0
24491,55705270.0
24492,32646572.0
24493,28448556.0
24494,26649058.0
24495,4059480.2
24496,35565724.0
24497,47132596.0
24498,28952758.0
24499,26799244.0
24500,58661828.0
24501,6518869.0
24502,126673710.0
24503,18085328.0
24504,37265816.0
24505,44368900.0
24506,26842468.0
24507,54452040.0
24508,32653338.0
24509,28534182.0
24510,25991690.0
24511,4604507.0
24512,35799412.0
24513,45789316.0
24514,27545622.0
24515,26844832.0
24516,52811284.0
24517,7719881.5
24518,122185990.0
24519,15689835.0
24520,41629856.0
24521,39242396.0
24522,29957830.0
24523,54121096.0
24524,32250722.0
24525,34165068.0
24526,26460310.0
24527,4848103.0
24528,39501260.0
24529,48715140.0
24530,29001352.0
24531,28745434.0
24532,61517696.0
24533,7594218.5
24534,133429470.0
24535,18423440.0
24536,39734190.0
24537,47847020.0
24538,28597420.0
24539,59504840.0
24540,32895512.0
24541,32589062.0
24542,28737090.0
24543,4384315.5
24544,39901810.0
24545,49916904.0
24546,29594686.0
