Iteration,Training_Loss
10172,32887608.0
10173,132364920.0
10174,42064876.0
10175,36484576.0
10176,139555570.0
10177,72380850.0
10178,29708872.0
10179,71333710.0
10180,77821730.0
10181,38786440.0
10182,232580420.0
10183,16586779.0
10184,106279480.0
10185,72895660.0
10186,83395170.0
10187,138874320.0
10188,33101918.0
10189,163034460.0
10190,55870596.0
10191,44929516.0
10192,180277400.0
10193,84353590.0
10194,29307344.0
10195,89976904.0
10196,98958260.0
10197,52314120.0
10198,285102620.0
10199,20846822.0
10200,127974504.0
10201,93473190.0
10202,100169270.0
10203,178156830.0
10204,33121230.0
10205,200955220.0
10206,67763624.0
10207,57477080.0
10208,225996690.0
10209,96280800.0
10210,29633726.0
10211,110625470.0
10212,116665720.0
10213,67412856.0
10214,335020740.0
10215,24935034.0
10216,149422980.0
10217,112720600.0
10218,116224570.0
10219,216277200.0
10220,33226744.0
10221,234393710.0
10222,78596104.0
10223,68029830.0
10224,266308110.0
10225,107240150.0
10226,29592966.0
10227,129385680.0
10228,135479490.0
10229,80863240.0
10230,382345760.0
10231,30045840.0
10232,166092880.0
10233,133781810.0
10234,128955740.0
10235,253205310.0
10236,33344488.0
10237,258942850.0
10238,89864640.0
10239,75308000.0
10240,298983330.0
10241,117651180.0
10242,29117892.0
10243,144964770.0
10244,156203550.0
10245,92197060.0
10246,427343360.0
10247,36427340.0
10248,177666420.0
10249,157419400.0
10250,138132160.0
10251,289241440.0
10252,33549138.0
10253,273930720.0
10254,101838930.0
10255,78775590.0
10256,323323600.0
10257,127263384.0
10258,28538364.0
10259,157077700.0
10260,179628030.0
10261,100796230.0
10262,469897660.0
10263,44501824.0
10264,183158980.0
10265,184397470.0
10266,142927940.0
10267,323722340.0
10268,33962572.0
10269,277781300.0
10270,114478120.0
10271,77918780.0
10272,337486400.0
10273,135568160.0
10274,28337718.0
10275,164551340.0
10276,205036210.0
10277,105865330.0
10278,507447460.0
10279,54053748.0
10280,182276260.0
10281,213473380.0
10282,143088800.0
10283,354180800.0
10284,34689000.0
10285,270854980.0
10286,126964400.0
10287,73175570.0
10288,340700600.0
10289,141888670.0
10290,29020086.0
10291,166694270.0
10292,230216160.0
10293,106863300.0
10294,536242560.0
10295,64210396.0
10296,175476720.0
10297,241616380.0
10298,138666940.0
10299,376931300.0
10300,35777212.0
10301,254582140.0
10302,137568220.0
10303,65417030.0
10304,332533250.0
10305,145233280.0
10306,30784774.0
10307,163118500.0
10308,251383820.0
10309,103391790.0
10310,551377540.0
10311,73322050.0
10312,163857620.0
10313,263960060.0
10314,130117740.0
10315,387482240.0
10316,37094790.0
10317,231536530.0
10318,143998420.0
10319,55947284.0
10320,313636540.0
10321,144826180.0
10322,33259450.0
10323,154146100.0
10324,264264000.0
10325,95805280.0
10326,549116600.0
10327,79333780.0
10328,149506300.0
10329,275366900.0
10330,118842200.0
10331,382995900.0
10332,38331870.0
10333,205904740.0
10334,144541250.0
10335,46522976.0
10336,287311070.0
10337,140544240.0
10338,35581716.0
10339,141578340.0
10340,265627400.0
10341,85445040.0
10342,529306660.0
10343,80808680.0
10344,134759100.0
10345,273070000.0
10346,106647500.0
10347,364044200.0
10348,39090690.0
10349,181312530.0
10350,138913140.0
10351,38334484.0
10352,257602240.0
10353,133306800.0
10354,36917584.0
10355,127546024.0
10356,256174140.0
10357,74299420.0
10358,496675200.0
10359,77780270.0
10360,121618200.0
10361,258549550.0
10362,95309304.0
10363,335305060.0
10364,39119036.0
10365,160636340.0
10366,128622344.0
10367,31973294.0
10368,229011550.0
10369,124114770.0
10370,37410790.0
10371,114555500.0
10372,239000450.0
10373,63612616.0
10374,457103230.0
10375,71780540.0
10376,109832750.0
10377,235922180.0
10378,84561590.0
10379,301218940.0
10380,38751164.0
10381,142624450.0
10382,114488240.0
10383,26662038.0
10384,200640830.0
10385,112485840.0
10386,37607052.0
10387,102487390.0
10388,214858260.0
10389,52874810.0
10390,410695520.0
10391,63875956.0
10392,98298410.0
10393,208539260.0
10394,74837400.0
10395,262613090.0
10396,38289016.0
10397,124947570.0
10398,100497590.0
10399,22846734.0
10400,173674820.0
10401,104034220.0
10402,35024570.0
10403,89165040.0
10404,190840240.0
10405,46373480.0
10406,371771140.0
10407,54259480.0
10408,96051944.0
10409,182084830.0
10410,74015510.0
10411,237220140.0
10412,37117692.0
10413,128060696.0
10414,93601940.0
10415,25016878.0
10416,173381380.0
10417,101015140.0
10418,32810340.0
10419,89334296.0
10420,177428900.0
10421,46121230.0
10422,358747230.0
10423,49716920.0
10424,96806650.0
10425,170248380.0
10426,73731336.0
10427,227154940.0
10428,36440680.0
10429,127876056.0
10430,88212720.0
10431,25096124.0
10432,169175520.0
10433,98088140.0
10434,32258310.0
10435,87609020.0
10436,169876590.0
10437,45011116.0
10438,348641760.0
10439,46831570.0
10440,97004380.0
10441,162038540.0
10442,74077460.0
10443,220181800.0
10444,35929600.0
10445,130791100.0
10446,85519840.0
10447,26327344.0
10448,170526740.0
10449,96864440.0
10450,31482064.0
10451,88566220.0
10452,164548960.0
10453,45468750.0
10454,344567650.0
10455,44884776.0
10456,98314620.0
10457,157102930.0
10458,74828990.0
10459,216853360.0
10460,35507116.0
10461,132607704.0
10462,83251020.0
10463,27134466.0
10464,170779920.0
10465,95854650.0
10466,30769676.0
10467,88617470.0
10468,159859100.0
10469,46126948.0
10470,340934560.0
10471,42818560.0
10472,100864500.0
10473,152397780.0
10474,77088930.0
10475,215166610.0
10476,35164532.0
10477,138641890.0
10478,82774060.0
10479,29428370.0
10480,176671140.0
10481,96578790.0
10482,30111180.0
10483,91204480.0
10484,158285660.0
10485,48424636.0
10486,344364260.0
10487,41843864.0
10488,105249880.0
10489,151510600.0
10490,80639760.0
10491,218733940.0
10492,34899716.0
10493,146977820.0
10494,83889170.0
10495,32241888.0
10496,185829440.0
10497,98316530.0
10498,29713344.0
10499,95406780.0
10500,159375340.0
10501,51536028.0
10502,352335740.0
10503,41856812.0
10504,110054590.0
10505,153510240.0
10506,84391300.0
10507,225309040.0
10508,34752636.0
10509,155094190.0
10510,85825760.0
10511,34861064.0
10512,195288670.0
10513,100454460.0
10514,29470090.0
10515,99722504.0
10516,161934020.0
10517,54785544.0
10518,361887700.0
10519,42369910.0
10520,114743610.0
10521,156821760.0
10522,88074130.0
10523,233035550.0
10524,34650624.0
10525,162809630.0
10526,88151304.0
10527,37280444.0
10528,204584240.0
10529,102790070.0
10530,29354514.0
10531,103984630.0
10532,165495330.0
10533,57971316.0
10534,372243680.0
10535,43275424.0
10536,119043900.0
10537,161067060.0
10538,91467816.0
10539,241318190.0
10540,34619456.0
10541,169719620.0
10542,90727336.0
10543,39378908.0
10544,213273650.0
10545,105136290.0
10546,29340896.0
10547,108004450.0
10548,169652740.0
10549,60890844.0
10550,382620500.0
10551,44478484.0
10552,122618696.0
10553,165861180.0
10554,94258050.0
10555,249451220.0
10556,34651388.0
10557,175109330.0
10558,93245160.0
10559,40908300.0
10560,220376080.0
10561,107202880.0
10562,29434130.0
10563,111362220.0
10564,173898180.0
10565,63193948.0
10566,391885060.0
10567,45825540.0
10568,125164910.0
10569,170728940.0
10570,96311390.0
10571,256637400.0
10572,34677670.0
10573,178716210.0
10574,95548700.0
10575,41954780.0
10576,225553810.0
10577,108898780.0
10578,29448210.0
10579,113721580.0
10580,177231820.0
10581,64937490.0
10582,398956160.0
10583,46910096.0
10584,127006980.0
10585,174601230.0
10586,97781000.0
10587,262205550.0
10588,34773104.0
10589,181101230.0
10590,97463080.0
10591,42484236.0
10592,229357230.0
10593,110545630.0
10594,29582614.0
10595,115430510.0
10596,181560690.0
10597,66464456.0
10598,406158720.0
10599,48235664.0
10600,128447880.0
10601,178876160.0
10602,98970490.0
10603,267976510.0
10604,34862160.0
10605,183258320.0
10606,99402664.0
10607,42824820.0
10608,232816220.0
10609,111646456.0
10610,29955558.0
10611,117313464.0
10612,185276460.0
10613,67088264.0
10614,411750980.0
10615,49775100.0
10616,128067290.0
10617,183162130.0
10618,98602280.0
10619,271622700.0
10620,34969404.0
10621,181501550.0
10622,100555416.0
10623,42165390.0
10624,231844020.0
10625,111766630.0
10626,30016592.0
10627,116766370.0
10628,186007950.0
10629,66698800.0
10630,411823780.0
10631,50148930.0
10632,127354880.0
10633,184068290.0
10634,98163120.0
10635,271701630.0
10636,35150360.0
10637,180152130.0
10638,101085704.0
10639,41724164.0
10640,231024800.0
10641,112480856.0
10642,30012380.0
10643,116089130.0
10644,188329360.0
10645,67109490.0
10646,414123620.0
10647,50657530.0
10648,127873870.0
10649,185609490.0
10650,98639860.0
10651,274142980.0
10652,35154972.0
10653,181422940.0
10654,101894230.0
10655,41677000.0
10656,232695900.0
10657,112652830.0
10658,30618650.0
10659,117433260.0
10660,190840270.0
10661,66607100.0
10662,416574370.0
10663,52064172.0
10664,125577280.0
10665,188705550.0
10666,96564500.0
10667,274505200.0
10668,35292468.0
10669,176119790.0
10670,101745656.0
10671,39837284.0
10672,227286190.0
10673,111849720.0
10674,30642848.0
10675,114733490.0
10676,190083340.0
10677,65144684.0
10678,412437400.0
10679,51728068.0
10680,124020700.0
10681,187168100.0
10682,95538600.0
10683,271614700.0
10684,35269524.0
10685,174179280.0
10686,101015704.0
10687,39324210.0
10688,224815310.0
10689,111049860.0
10690,30641712.0
10691,113622220.0
10692,188433260.0
10693,64095884.0
10694,408807940.0
10695,51336820.0
10696,122546730.0
10697,61085996.0
10698,342598400.0
10699,47212856.0
10700,80422910.0
10701,142398820.0
10702,100386810.0
10703,55272950.0
10704,17474282.0
10705,40197704.0
10706,107600910.0
10707,12673949.0
10708,93799150.0
10709,3950846.5
10710,32745618.0
10711,34079600.0
10712,20731896.0
10713,41844970.0
10714,25512198.0
10715,26551758.0
10716,33240970.0
10717,11394955.0
10718,26131194.0
10719,3541039.0
10720,8353857.0
10721,36230584.0
10722,29242298.0
10723,12259324.0
10724,21132530.0
10725,3819940.0
10726,48120070.0
10727,8352122.5
10728,24892084.0
10729,12483713.0
10730,22063278.0
10731,17592022.0
10732,34026920.0
10733,4234528.0
10734,25364262.0
10735,3358175.5
10736,10785724.0
10737,37420980.0
10738,34203228.0
10739,11854903.0
10740,33567220.0
10741,3822372.2
10742,75093224.0
10743,8310063.0
10744,36970100.0
10745,15666002.0
10746,35725468.0
10747,24799042.0
10748,32945840.0
10749,48911444.0
10750,20495840.0
10751,12615620.0
10752,44017824.0
10753,46684650.0
10754,29751046.0
10755,28418874.0
10756,33585372.0
10757,12643244.0
10758,109435690.0
10759,8262618.0
10760,62812810.0
10761,21257922.0
10762,53525300.0
10763,46332108.0
10764,32980470.0
10765,94512530.0
10766,25917502.0
10767,27917510.0
10768,88958160.0
10769,55030224.0
10770,34157916.0
10771,46583844.0
10772,40042576.0
10773,25021922.0
10774,147413470.0
10775,8594011.0
10776,90092500.0
10777,29998594.0
10778,75415010.0
10779,73684170.0
10780,33374104.0
10781,149519000.0
10782,32474322.0
10783,48018810.0
10784,143452640.0
10785,64461490.0
10786,40086744.0
10787,68143660.0
10788,45374770.0
10789,40697444.0
10790,184311230.0
10791,8723992.0
10792,120836200.0
10793,34833796.0
10794,97956660.0
10795,96690500.0
10796,34204340.0
10797,203427310.0
10798,36623604.0
10799,68636170.0
10800,193523680.0
10801,72077220.0
10802,46709960.0
10803,87493470.0
10804,47817910.0
10805,54861030.0
10806,211407870.0
10807,8712727.0
10808,146556740.0
10809,37022444.0
10810,116493810.0
10811,113152500.0
10812,35129036.0
10813,246980050.0
10814,38781830.0
10815,85820290.0
10816,232089200.0
10817,77518610.0
10818,52645280.0
10819,102020240.0
10820,48454544.0
10821,65584530.0
10822,228852340.0
10823,8639978.0
10824,165321870.0
10825,37525944.0
10826,129832520.0
10827,123319496.0
10828,35969250.0
10829,277960420.0
10830,39599228.0
10831,98351970.0
10832,258241280.0
10833,80855496.0
10834,57346388.0
10835,111584690.0
10836,48060504.0
10837,72606680.0
10838,238434190.0
10839,8563956.0
10840,177421260.0
10841,37094612.0
10842,138356960.0
10843,128464860.0
10844,36599830.0
10845,297589380.0
10846,39649084.0
10847,106389570.0
10848,274093950.0
10849,82685944.0
10850,60752716.0
10851,117141900.0
10852,47245870.0
10853,76756170.0
10854,242784080.0
10855,8484582.0
10856,184674960.0
10857,36224350.0
10858,143484320.0
10859,130398830.0
10860,37059324.0
10861,309418050.0
10862,39329530.0
10863,111440280.0
10864,283045100.0
10865,83431910.0
10866,63284256.0
10867,120033410.0
10868,46135740.0
10869,78895410.0
10870,243562190.0
10871,8433244.0
10872,188453250.0
10873,35094950.0
10874,146109570.0
10875,130080560.0
10876,37403724.0
10877,315390000.0
10878,38738812.0
10879,114142530.0
10880,286841400.0
10881,83392670.0
10882,65139644.0
10883,120931210.0
10884,44847264.0
10885,79587384.0
10886,241823140.0
10887,8390230.0
10888,189875680.0
10889,33766536.0
10890,147127780.0
10891,128196400.0
10892,37654744.0
10893,317712350.0
10894,37985056.0
10895,115464580.0
10896,287443800.0
10897,82845680.0
10898,66685836.0
10899,120549410.0
10900,43359210.0
10901,79352830.0
10902,238277280.0
10903,8367830.5
10904,189758900.0
10905,32248056.0
10906,147073010.0
10907,125131960.0
10908,37856868.0
10909,317486400.0
10910,37064224.0
10911,115807000.0
10912,285698370.0
10913,81902760.0
10914,68076630.0
10915,119189610.0
10916,41682420.0
10917,78443130.0
10918,233259340.0
10919,8363848.0
10920,188556660.0
10921,30524184.0
10922,146286500.0
10923,121088010.0
10924,38039920.0
10925,315563840.0
10926,35989816.0
10927,115553900.0
10928,282292700.0
10929,80612990.0
10930,69482850.0
10931,117105380.0
10932,39780784.0
10933,76990690.0
10934,226853440.0
10935,8409050.0
10936,186366500.0
10937,28599310.0
10938,144773900.0
10939,116059180.0
10940,38221760.0
10941,311819400.0
10942,34726684.0
10943,114614950.0
10944,277009950.0
10945,78944780.0
10946,70901430.0
10947,114193816.0
10948,37665220.0
10949,74949576.0
10950,218958460.0
10951,8507784.0
10952,183186780.0
10953,26468078.0
10954,142606780.0
10955,110010376.0
10956,38382544.0
10957,306452030.0
10958,33295220.0
10959,113146470.0
10960,270046080.0
10961,76939230.0
10962,72460280.0
10963,110486170.0
10964,35323264.0
10965,72378930.0
10966,209523890.0
10967,8687218.0
10968,179056980.0
10969,24129342.0
10970,139785760.0
10971,102914664.0
10972,38548430.0
10973,299378180.0
10974,31675912.0
10975,111086550.0
10976,261242260.0
10977,74533416.0
10978,74150680.0
10979,105949064.0
10980,32799000.0
10981,69192650.0
10982,198416160.0
10983,8994560.0
10984,173709820.0
10985,21653866.0
10986,136089800.0
10987,94701910.0
10988,38702292.0
10989,289975040.0
10990,29875158.0
10991,108174424.0
10992,250056130.0
10993,71692810.0
10994,75895864.0
10995,100373220.0
10996,30174358.0
10997,65284268.0
10998,185505330.0
10999,9455150.0
11000,166966820.0
11001,19114884.0
11002,131442290.0
11003,85387240.0
11004,38820520.0
11005,278037250.0
11006,27940588.0
11007,104353150.0
11008,236372830.0
11009,68429370.0
11010,77669770.0
11011,93747150.0
11012,27567420.0
11013,60621664.0
11014,170822750.0
11015,10121836.0
11016,158618880.0
11017,16656680.0
11018,125653630.0
11019,75086350.0
11020,38883028.0
11021,262967200.0
11022,25921168.0
11023,99325180.0
11024,219731760.0
11025,64749280.0
11026,79258820.0
11027,85977736.0
11028,25171274.0
11029,55139908.0
11030,154523900.0
11031,11014476.0
11032,148475700.0
11033,14460697.0
11034,118598824.0
11035,64073804.0
11036,38846390.0
11037,244443200.0
11038,23924004.0
11039,92933460.0
11040,200046780.0
11041,60737956.0
11042,80423000.0
11043,77150790.0
11044,23207622.0
11045,48883220.0
11046,137023620.0
11047,12136990.0
11048,136463680.0
11049,12744052.0
11050,110172136.0
11051,52813190.0
11052,38669444.0
11053,222167180.0
11054,22071268.0
11055,84959430.0
11056,177296900.0
11057,56525090.0
11058,80730520.0
11059,67439440.0
11060,21902814.0
11061,41955230.0
11062,119009600.0
11063,13413918.0
11064,122700120.0
11065,11698770.0
11066,101536824.0
11067,41088500.0
11068,38394820.0
11069,195764460.0
11070,20382422.0
11071,75262856.0
11072,150924800.0
11073,51981810.0
11074,80126170.0
11075,56791360.0
11076,21406742.0
11077,34124310.0
11078,99790550.0
11079,15019601.0
11080,106226950.0
11081,11504143.0
11082,88408070.0
11083,31207658.0
11084,37740196.0
11085,164355220.0
11086,19233808.0
11087,63222180.0
11088,121465730.0
11089,47751676.0
11090,77129330.0
11091,45598044.0
11092,21814080.0
11093,26168974.0
11094,82224020.0
11095,16136121.0
11096,89264170.0
11097,12052006.0
11098,76166856.0
11099,23054204.0
11100,36788780.0
11101,132598500.0
11102,18744448.0
11103,50768096.0
11104,93574150.0
11105,44380836.0
11106,71570430.0
11107,35984730.0
11108,22632638.0
11109,19243674.0
11110,68889360.0
11111,16524420.0
11112,73955200.0
11113,12953362.0
11114,64735308.0
11115,18021054.0
11116,35831484.0
11117,103901370.0
11118,18764946.0
11119,39031556.0
11120,69655240.0
11121,41885860.0
11122,64346028.0
11123,28449726.0
11124,23290284.0
11125,13786056.0
11126,59499004.0
11127,16191926.0
11128,61460840.0
11129,13701331.0
11130,55228160.0
11131,15293346.0
11132,34975936.0
11133,80881160.0
11134,19116016.0
11135,29530322.0
11136,51449160.0
11137,40242640.0
11138,56479732.0
11139,16477843.0
11140,24209610.0
11141,33301272.0
11142,42815796.0
11143,7922838.5
11144,21087332.0
11145,11341130.0
11146,22319726.0
11147,14956166.0
11148,34567880.0
11149,6266772.5
11150,24084694.0
11151,1168739.6
11152,7839221.5
11153,37753590.0
11154,28799608.0
11155,12049695.0
11156,26549802.0
11157,3841645.5
11158,66163304.0
11159,8810475.0
11160,44460290.0
11161,11351552.0
11162,42628932.0
11163,14862470.0
11164,33732896.0
11165,56515310.0
11166,19480374.0
11167,19081694.0
11168,33948864.0
11169,38917924.0
11170,48324370.0
11171,18027254.0
11172,23637094.0
11173,6483279.0
11174,47447484.0
11175,14501424.0
11176,42587570.0
11177,15018743.0
11178,40895430.0
11179,13426621.0
11180,33788796.0
11181,42838908.0
11182,21202946.0
11183,13755368.0
11184,22297956.0
11185,37699516.0
11186,44323864.0
11187,14650231.0
11188,24545924.0
11189,4506429.0
11190,41627636.0
11191,13770554.0
11192,34631270.0
11193,15542194.0
11194,33599148.0
11195,13736552.0
11196,33402322.0
11197,29777022.0
11198,21607788.0
11199,8436400.0
11200,15462035.0
11201,37550548.0
11202,37455840.0
11203,13433118.0
11204,22823620.0
11205,3974299.8
11206,43004120.0
11207,12078036.0
11208,33353640.0
11209,14224462.0
11210,32675848.0
11211,13549049.0
11212,33364252.0
11213,29163028.0
11214,21479438.0
11215,8029556.5
11216,15053639.0
11217,37508068.0
11218,37189384.0
11219,13270045.0
11220,22946996.0
11221,3851275.2
11222,42306670.0
11223,12186915.0
11224,32569792.0
11225,14681535.0
11226,31745114.0
11227,13797756.0
11228,33351898.0
11229,26190338.0
11230,22047414.0
11231,6848013.5
11232,13029054.0
11233,37332136.0
11234,35994404.0
11235,12689817.0
11236,23008324.0
11237,3665297.0
11238,41089876.0
11239,11939064.0
11240,30819298.0
11241,14904985.0
11242,30144732.0
11243,14139962.0
11244,33342784.0
11245,22222488.0
11246,22534950.0
11247,5291111.0
11248,10960558.0
11249,37218396.0
11250,33994970.0
11251,12253572.0
11252,22641884.0
11253,3573173.8
11254,40959110.0
11255,11445377.0
11256,29789152.0
11257,14740060.0
11258,29177190.0
11259,14305373.0
11260,33355058.0
11261,20036898.0
11262,22840628.0
11263,4409188.0
11264,9865230.0
11265,37152390.0
11266,32862916.0
11267,12009893.0
11268,22455130.0
11269,3557512.8
11270,40791260.0
11271,11189389.0
11272,29094994.0
11273,14788979.0
