Iteration,Training_Loss
12314,39094960.0
12315,49917092.0
12316,36158160.0
12317,20451386.0
12318,56061456.0
12319,3520486.2
12320,19129678.0
12321,42919620.0
12322,34832748.0
12323,19539014.0
12324,34110750.0
12325,6573480.0
12326,30480562.0
12327,16563720.0
12328,22193464.0
12329,22190364.0
12330,24890916.0
12331,18203988.0
12332,35354996.0
12333,16679638.0
12334,20785532.0
12335,2006031.1
12336,25684722.0
12337,47693790.0
12338,35876116.0
12339,24396486.0
12340,46088364.0
12341,88355944.0
12342,45916920.0
12343,37698684.0
12344,41471750.0
12345,23902140.0
12346,52579260.0
12347,24533568.0
12348,38417584.0
12349,61969064.0
12350,43330704.0
12351,9333253.0
12352,77226900.0
12353,79403660.0
12354,45626650.0
12355,42674250.0
12356,118846530.0
12357,9593431.0
12358,144428240.0
12359,64388224.0
12360,28960930.0
12361,55539670.0
12362,51837436.0
12363,18815086.0
12364,53486350.0
12365,37679216.0
12366,38611960.0
12367,14356093.0
12368,37723320.0
12369,42843640.0
12370,30949162.0
12371,24729632.0
12372,35321840.0
12373,9156577.0
12374,28638314.0
12375,17488276.0
12376,20454092.0
12377,23185766.0
12378,26682660.0
12379,17543562.0
12380,34948180.0
12381,20132660.0
12382,20560314.0
12383,2295956.8
12384,27582414.0
12385,49720028.0
12386,36299284.0
12387,24466542.0
12388,52249612.0
12389,6333341.0
12390,80710210.0
12391,26210696.0
12392,19971838.0
12393,27113272.0
12394,29314834.0
12395,17821212.0
12396,43236136.0
12397,12110151.0
12398,26885230.0
12399,6088704.0
12400,12987795.0
12401,37939284.0
12402,31826912.0
12403,17728122.0
12404,22606352.0
12405,7666537.0
12406,33230962.0
12407,10670331.0
12408,18922004.0
12409,16477037.0
12410,21644062.0
12411,17454250.0
12412,35725860.0
12413,8653191.0
12414,20256476.0
12415,1222271.1
12416,14137148.0
12417,42591068.0
12418,34401744.0
12419,19591470.0
12420,34648308.0
12421,6722202.0
12422,60526440.0
12423,16580222.0
12424,19072452.0
12425,20045038.0
12426,24505896.0
12427,17939060.0
12428,39553724.0
12429,6938711.5
12430,24129458.0
12431,3448960.2
12432,8805214.0
12433,37508684.0
12434,31888916.0
12435,16673603.0
12436,22013110.0
12437,7067714.0
12438,38736028.0
12439,9781696.0
12440,18527804.0
12441,15859670.0
12442,21078652.0
12443,17667252.0
12444,36165976.0
12445,6105130.0
12446,20655732.0
12447,1335922.1
12448,10439699.0
12449,40377720.0
12450,33509892.0
12451,18138216.0
12452,29089380.0
12453,6751806.0
12454,53265240.0
12455,13491010.0
12456,18612310.0
12457,18022852.0
12458,22809930.0
12459,17920712.0
12460,38233730.0
12461,5621170.5
12462,22851820.0
12463,2571337.2
12464,8134365.0
12465,38019310.0
12466,32252008.0
12467,16766810.0
12468,22942090.0
12469,6930316.0
12470,42208680.0
12471,10160920.0
12472,18433476.0
12473,16045212.0
12474,21196134.0
12475,17758676.0
12476,36581548.0
12477,5417644.0
12478,21111718.0
12479,1496464.9
12480,9259737.0
12481,39611750.0
12482,33081568.0
12483,17619608.0
12484,26840826.0
12485,6688483.0
12486,50086730.0
12487,12167744.0
12488,18492752.0
12489,17329494.0
12490,22142778.0
12491,17887196.0
12492,37812876.0
12493,5206917.5
12494,22209638.0
12495,2155272.2
12496,8174648.5
12497,38475136.0
12498,32526390.0
12499,16909334.0
12500,23814562.0
12501,6800709.5
12502,44375852.0
12503,10487858.0
12504,18494852.0
12505,16314910.0
12506,21363076.0
12507,17786964.0
12508,37108228.0
12509,5157769.5
12510,21349420.0
12511,1594645.5
12512,8838266.0
12513,39361016.0
12514,32949286.0
12515,17359084.0
12516,25947792.0
12517,6607165.5
12518,48694732.0
12519,11531207.0
12520,18567100.0
12521,17037048.0
12522,21813932.0
12523,17806512.0
12524,37883320.0
12525,5017605.5
12526,21778304.0
12527,1942145.0
12528,8306055.5
12529,38888440.0
12530,32741118.0
12531,17000018.0
12532,24562246.0
12533,6681271.0
12534,45985904.0
12535,10733182.0
12536,18592300.0
12537,16521052.0
12538,21473570.0
12539,17757944.0
12540,37619684.0
12541,5032852.0
12542,21373120.0
12543,1680780.6
12544,8666644.0
12545,39377788.0
12546,32974842.0
12547,17241864.0
12548,25653996.0
12549,6557188.5
12550,48268704.0
12551,11277320.0
12552,18609694.0
12553,16955578.0
12554,21679210.0
12555,17785286.0
12556,38037692.0
12557,4955439.0
12558,21487278.0
12559,1879823.5
12560,8442143.0
12561,39216790.0
12562,33078698.0
12563,17088946.0
12564,25095730.0
12565,6627117.0
12566,47153624.0
12567,10941592.0
12568,18594782.0
12569,16739907.0
12570,21545798.0
12571,17776436.0
12572,37956830.0
12573,4971381.5
12574,21283916.0
12575,1789736.2
12576,8633285.0
12577,39461828.0
12578,33326284.0
12579,17252658.0
12580,25630930.0
12581,6550783.0
12582,48328356.0
12583,11211310.0
12584,18561398.0
12585,16983530.0
12586,21627912.0
12587,17786082.0
12588,38209756.0
12589,4936012.0
12590,21258888.0
12591,1909874.5
12592,8554874.0
12593,39430780.0
12594,33472284.0
12595,17231146.0
12596,25505378.0
12597,6569817.0
12598,48099160.0
12599,11129674.0
12600,18527202.0
12601,187222050.0
12602,250632290.0
12603,166678860.0
12604,82274430.0
12605,365282720.0
12606,172382800.0
12607,66576650.0
12608,137732860.0
12609,76591140.0
12610,41993876.0
12611,50641610.0
12612,128034690.0
12613,10080365.0
12614,40317490.0
12615,63703150.0
12616,39582820.0
12617,41957770.0
12618,66898452.0
12619,22563982.0
12620,37554120.0
12621,82173540.0
12622,39023144.0
12623,9052976.0
12624,90624250.0
12625,88609110.0
12626,57127764.0
12627,38752356.0
12628,146833730.0
12629,9949609.0
12630,131673870.0
12631,76411390.0
12632,38538740.0
12633,41231724.0
12634,67305976.0
12635,25433574.0
12636,49774910.0
12637,50143110.0
12638,66028144.0
12639,8728988.0
12640,46849536.0
12641,52249844.0
12642,34123600.0
12643,23617382.0
12644,55435820.0
12645,5987353.5
12646,28837472.0
12647,25199600.0
12648,30977300.0
12649,19018660.0
12650,40252210.0
12651,21848338.0
12652,35779556.0
12653,36602780.0
12654,31838614.0
12655,2184986.5
12656,43164850.0
12657,66475000.0
12658,52846620.0
12659,25887264.0
12660,86795350.0
12661,13465862.0
12662,82981910.0
12663,42498668.0
12664,34391764.0
12665,23745132.0
12666,47330020.0
12667,28354520.0
12668,41927800.0
12669,24637926.0
12670,51842616.0
12671,3267191.8
12672,22736846.0
12673,43985370.0
12674,34268310.0
12675,17535282.0
12676,35338876.0
12677,5744796.0
12678,31499720.0
12679,14804159.0
12680,27338190.0
12681,15047165.0
12682,29862230.0
12683,21365162.0
12684,36297810.0
12685,19363712.0
12686,25287916.0
12687,1021171.2
12688,24773822.0
12689,54583336.0
12690,47278920.0
12691,21157800.0
12692,59078884.0
12693,12049635.0
12694,65118404.0
12695,27449124.0
12696,27190938.0
12697,19274120.0
12698,34734560.0
12699,24013288.0
12700,40257550.0
12701,13283962.0
12702,38186830.0
12703,2406767.2
12704,13772107.0
12705,39970210.0
12706,31917246.0
12707,16328367.0
12708,25678330.0
12709,5205568.0
12710,34510236.0
12711,10501683.0
12712,22402002.0
12713,14745794.0
12714,24377696.0
12715,18708880.0
12716,36704524.0
12717,11788384.0
12718,21569280.0
12719,983388.56
12720,16878222.0
12721,48273256.0
12722,40503440.0
12723,19365842.0
12724,44243268.0
12725,9267667.0
12726,59875296.0
12727,20284212.0
12728,22371380.0
12729,18643804.0
12730,28519106.0
12731,20023854.0
12732,40078190.0
12733,8763393.0
12734,29925046.0
12735,2459664.8
12736,10582862.0
12737,38614310.0
12738,31177656.0
12739,16069043.0
12740,22514884.0
12741,5585766.0
12742,36411544.0
12743,9162326.0
12744,20302620.0
12745,14766606.0
12746,22226012.0
12747,17491350.0
12748,36791910.0
12749,8749550.0
12750,20365308.0
12751,985382.0
12752,13743661.0
12753,44793856.0
12754,36586760.0
12755,18763872.0
12756,37410576.0
12757,7053113.0
12758,60185200.0
12759,16695857.0
12760,19657982.0
12761,19519868.0
12762,25011514.0
12763,17775304.0
12764,40421068.0
12765,6861098.0
12766,24420588.0
12767,3113834.2
12768,9087968.0
12769,38178060.0
12770,32043348.0
12771,16069573.0
12772,21774630.0
12773,6538514.0
12774,38378080.0
12775,8892981.0
12776,19175358.0
12777,15335706.0
12778,21172936.0
12779,17066358.0
12780,36680204.0
12781,6928839.5
12782,20133720.0
12783,1022702.56
12784,11821614.0
12785,41765548.0
12786,33990424.0
12787,18662884.0
12788,31258860.0
12789,5270747.0
12790,62185604.0
12791,13092731.0
12792,19101776.0
12793,20890948.0
12794,21565424.0
12795,18661912.0
12796,39768504.0
12797,4954185.5
12798,20168380.0
12799,2841840.8
12800,8140040.0
12801,39649090.0
12802,34906284.0
12803,16286950.0
12804,26519968.0
12805,6214021.0
12806,52061700.0
12807,10462013.0
12808,19129036.0
12809,17712360.0
12810,20888612.0
12811,18390502.0
12812,37759064.0
12813,5573679.0
12814,20055118.0
12815,1624695.8
12816,9868977.0
12817,40492240.0
12818,34127108.0
12819,17950320.0
12820,29187994.0
12821,4903607.0
12822,63253676.0
12823,11002655.0
12824,21193418.0
12825,20404234.0
12826,20966066.0
12827,21434280.0
12828,37660092.0
12829,7360690.5
12830,20418804.0
12831,1242301.9
12832,13319677.0
12833,42636996.0
12834,34189620.0
12835,20110474.0
12836,34107910.0
12837,4510486.5
12838,76075030.0
12839,12254022.0
12840,23196586.0
12841,24420182.0
12842,21244424.0
12843,25571008.0
12844,37892484.0
12845,8381360.5
12846,21219150.0
12847,1201679.6
12848,15269115.0
12849,44175050.0
12850,34772680.0
12851,20922320.0
12852,38197892.0
12853,4465917.5
12854,82382760.0
12855,13522528.0
12856,23281516.0
12857,27047206.0
12858,21142888.0
12859,27263694.0
12860,38382064.0
12861,7845048.5
12862,21330090.0
12863,1393241.9
12864,14409923.0
12865,44277070.0
12866,35478160.0
12867,20218520.0
12868,39176876.0
12869,4458824.5
12870,81127180.0
12871,13860075.0
12872,22408958.0
12873,26759486.0
12874,20942098.0
12875,26318714.0
12876,38556676.0
12877,7199812.0
12878,20911358.0
12879,1514577.8
12880,13170636.0
12881,43743520.0
12882,35383668.0
12883,19408616.0
12884,38059596.0
12885,4455142.0
12886,78150220.0
12887,13453477.0
12888,22113906.0
12889,25548660.0
12890,20876298.0
12891,25393100.0
12892,38383340.0
12893,7254852.0
12894,20676530.0
12895,1405161.4
12896,13066363.0
12897,43634396.0
12898,34846820.0
12899,19285622.0
12900,37565212.0
12901,4377642.0
12902,77971460.0
12903,13214341.0
12904,22435860.0
12905,25306468.0
12906,20965872.0
12907,25532766.0
12908,38222972.0
12909,7695580.0
12910,20715228.0
12911,1261764.4
12912,13616954.0
12913,43978740.0
12914,34443560.0
12915,19503320.0
12916,38181984.0
12917,4291921.5
12918,79790440.0
12919,13349940.0
12920,22876904.0
12921,25924416.0
12922,21074340.0
12923,26279864.0
12924,38212744.0
12925,8045535.5
12926,20860044.0
12927,1196062.9
12928,14078950.0
12929,44359868.0
12930,34335856.0
12931,19658382.0
12932,39034988.0
12933,4244838.5
12934,81380890.0
12935,13594734.0
12936,23070260.0
12937,26602622.0
12938,21110108.0
12939,26883006.0
12940,38301004.0
12941,8158620.0
12942,20960970.0
12943,1184109.9
12944,14250460.0
12945,44616588.0
12946,34411896.0
12947,19692624.0
12948,39586820.0
12949,4221671.5
12950,82071256.0
12951,13794377.0
12952,22989968.0
12953,26989246.0
12954,21083850.0
12955,27070244.0
12956,38407300.0
12957,8068705.0
12958,20947898.0
12959,1190799.6
12960,14110274.0
12961,44696988.0
12962,34450132.0
12963,19552928.0
12964,39643932.0
12965,4206980.0
12966,81871176.0
12967,13838765.0
12968,22874638.0
12969,27036460.0
12970,21060214.0
12971,26990066.0
12972,38456548.0
12973,7968367.5
12974,20865136.0
12975,1187233.8
12976,13917669.0
12977,44667704.0
12978,34423660.0
12979,19402690.0
12980,39538236.0
12981,4192917.2
12982,81434216.0
12983,13814682.0
12984,22787796.0
12985,26916756.0
12986,21041496.0
12987,26821590.0
12988,38455108.0
12989,7929377.5
12990,20777772.0
12991,1174725.4
12992,13781337.0
12993,44617372.0
12994,34330636.0
12995,19294644.0
12996,39382170.0
12997,4177061.5
12998,81073150.0
12999,13769098.0
13000,22747544.0
13001,26791304.0
13002,21037720.0
13003,26695286.0
13004,38442780.0
13005,7946817.0
13006,20728954.0
13007,1158470.1
13008,13725732.0
13009,44555790.0
13010,34242372.0
13011,19254542.0
13012,39352544.0
13013,4158936.2
13014,80888056.0
13015,13763408.0
13016,22681588.0
13017,26695078.0
13018,21019222.0
13019,26586456.0
13020,38374404.0
13021,7964654.0
13022,20625436.0
13023,1157286.8
13024,13594583.0
13025,44440310.0
13026,34079100.0
13027,19130440.0
13028,39157156.0
13029,4146933.2
13030,80517176.0
13031,13684339.0
13032,22677322.0
13033,26540618.0
13034,21029762.0
13035,26496918.0
13036,38331736.0
13037,8023277.0
13038,20569456.0
13039,1132281.5
13040,13597291.0
13041,44452830.0
13042,33968180.0
13043,19107084.0
13044,39081944.0
13045,4130599.8
13046,80503620.0
13047,13653954.0
13048,22732524.0
13049,26559470.0
13050,21049880.0
13051,26548732.0
13052,38342172.0
13053,8103543.0
13054,20578238.0
13055,1108463.9
13056,13678881.0
13057,44507788.0
13058,33910856.0
13059,19158564.0
13060,39227280.0
13061,4112197.2
13062,80720744.0
13063,13710729.0
13064,22711868.0
13065,26643162.0
13066,21034620.0
13067,26584048.0
13068,38293692.0
13069,8119049.0
13070,20520340.0
13071,1112915.1
13072,13574486.0
13073,44434500.0
13074,33804830.0
13075,19052130.0
13076,39120310.0
13077,4104310.0
13078,80470030.0
13079,13666996.0
13080,22708124.0
13081,26571016.0
13082,21039824.0
13083,26528370.0
13084,38257824.0
13085,8136361.5
13086,20472430.0
13087,1099804.9
13088,13511874.0
13089,44392396.0
13090,33761880.0
13091,18998550.0
13092,39079744.0
13093,4092552.0
13094,80313816.0
13095,13654026.0
13096,22696926.0
13097,26541032.0
13098,21038672.0
13099,26483012.0
13100,38249410.0
13101,8161799.0
13102,20450650.0
13103,1090137.9
13104,13479121.0
13105,44352920.0
13106,33723520.0
13107,18981196.0
13108,39108896.0
13109,4079567.8
13110,80225656.0
13111,13671328.0
13112,22640336.0
13113,26512414.0
13114,21021120.0
13115,26403952.0
13116,38212812.0
13117,8144246.5
13118,20374040.0
13119,1092600.9
13120,13348021.0
13121,44272004.0
13122,33627120.0
13123,18866674.0
13124,38942812.0
13125,4072958.5
13126,79875990.0
13127,13614102.0
13128,22617404.0
13129,26400956.0
13130,21025416.0
13131,26309572.0
13132,38194910.0
13133,8155431.5
13134,20341894.0
13135,1081180.1
13136,13310000.0
13137,44238012.0
13138,33601092.0
13139,18850850.0
13140,38934184.0
13141,4061602.2
13142,79759576.0
13143,13619368.0
13144,22564930.0
13145,26356788.0
13146,21011102.0
13147,26228878.0
13148,38162068.0
13149,8156705.0
13150,20283008.0
13151,1081784.2
13152,13215760.0
13153,44176916.0
13154,33503720.0
13155,18760388.0
13156,38799416.0
13157,4054440.0
13158,79499030.0
13159,13572286.0
13160,22553750.0
13161,26281738.0
13162,21016580.0
13163,26163832.0
13164,38149660.0
13165,8165531.0
13166,20268020.0
13167,1068724.6
13168,13181124.0
13169,44163116.0
13170,33479112.0
13171,18738046.0
13172,38780480.0
13173,4044824.8
13174,79397550.0
13175,13572860.0
13176,22526546.0
13177,26267162.0
13178,21006710.0
13179,26113774.0
13180,38138840.0
13181,8162014.0
13182,20216898.0
13183,1064046.6
13184,13114347.0
13185,44139796.0
13186,33412124.0
13187,18671986.0
13188,38688984.0
13189,4038530.5
13190,79218730.0
13191,13542176.0
13192,22525692.0
13193,26236978.0
13194,21003944.0
13195,26077616.0
13196,38143010.0
13197,8159809.5
13198,20253964.0
13199,1053286.9
13200,13099879.0
13201,44129972.0
13202,33427072.0
13203,18681340.0
13204,38692860.0
13205,4036674.2
13206,79096010.0
13207,13553972.0
13208,22442082.0
13209,26196032.0
13210,20986662.0
13211,25972090.0
13212,38129384.0
13213,8087410.0
13214,20181472.0
13215,1064209.9
13216,12963321.0
13217,43985744.0
13218,33396646.0
13219,18615066.0
13220,38543468.0
13221,4037252.2
13222,78614340.0
13223,13519370.0
13224,22307866.0
13225,25969560.0
13226,20955508.0
13227,25709716.0
13228,38050024.0
13229,8027522.5
13230,20021526.0
13231,1072594.8
13232,12752175.0
13233,43851044.0
13234,33230528.0
13235,18424314.0
13236,38140016.0
13237,4032547.8
13238,78013784.0
13239,13370797.0
13240,22356478.0
13241,25758616.0
13242,20987162.0
13243,25609064.0
13244,38051724.0
13245,8105172.0
13246,20107988.0
13247,1037354.6
13248,12849515.0
13249,43927120.0
13250,33237334.0
13251,18512316.0
13252,38301530.0
13253,4015856.5
13254,78305740.0
13255,13434201.0
13256,22360816.0
13257,25882726.0
13258,20979882.0
13259,25668204.0
13260,38045784.0
13261,8130274.0
13262,20068196.0
13263,1043212.94
13264,12811676.0
13265,43883588.0
13266,33166464.0
13267,18457424.0
13268,38314196.0
13269,4010427.8
13270,78204390.0
13271,13435814.0
13272,22322244.0
13273,25845682.0
13274,20972452.0
13275,25604044.0
13276,38017708.0
13277,8107551.0
13278,20004930.0
13279,1048658.4
13280,12711927.0
13281,43803040.0
13282,33128032.0
13283,18386478.0
13284,38255090.0
13285,4005863.0
13286,77936590.0
13287,13415976.0
13288,22250654.0
13289,25713088.0
13290,20957502.0
13291,25458858.0
13292,37991630.0
13293,8098578.0
13294,19924018.0
13295,1044150.7
13296,12650659.0
13297,43833964.0
13298,33011904.0
13299,18290092.0
13300,38013348.0
13301,3997765.5
13302,77779220.0
13303,13325456.0
13304,22310556.0
13305,25723280.0
13306,21011868.0
13307,25511470.0
13308,38100664.0
13309,8194256.0
13310,20098106.0
13311,1002673.6
13312,12905711.0
13313,44129708.0
13314,33103956.0
13315,18473670.0
13316,38399136.0
13317,3975628.0
13318,78583620.0
13319,13487032.0
13320,22283166.0
13321,26104018.0
13322,21004956.0
13323,25732952.0
13324,38190610.0
13325,8168147.0
13326,20078414.0
13327,1006173.6
13328,12892705.0
13329,44230690.0
13330,33092454.0
13331,18414046.0
13332,38474084.0
13333,3971583.0
13334,78637200.0
13335,13528090.0
13336,22237784.0
13337,26217460.0
13338,20992822.0
13339,25748182.0
13340,38194110.0
13341,8073097.5
13342,19989832.0
13343,1019881.1
13344,12740815.0
13345,44162700.0
13346,33100314.0
13347,18295892.0
13348,38380080.0
13349,3975627.8
13350,78248050.0
13351,13502780.0
13352,22141882.0
13353,26094254.0
13354,20964956.0
13355,25573804.0
13356,38182424.0
13357,8013343.0
13358,19920668.0
13359,1025349.2
13360,12623572.0
13361,44075850.0
13362,33090282.0
13363,18231450.0
13364,38212948.0
13365,3974639.2
13366,77842030.0
13367,13465303.0
13368,22065110.0
13369,21034826.0
13370,324317340.0
13371,304372200.0
13372,55679396.0
13373,4231389.5
13374,144667180.0
13375,20313016.0
13376,10492725.0
13377,50908024.0
13378,89735630.0
13379,13648421.0
13380,75993630.0
13381,10033090.0
13382,29025452.0
13383,34988410.0
13384,40853892.0
13385,21692800.0
13386,46787816.0
13387,18563400.0
13388,34645396.0
13389,54034324.0
13390,23363732.0
13391,10716168.0
13392,58133350.0
13393,58287060.0
13394,30414860.0
13395,38222600.0
13396,68524250.0
13397,5584980.5
13398,136079060.0
13399,30940536.0
13400,21525512.0
13401,58860664.0
13402,21829988.0
13403,34911724.0
13404,46804480.0
13405,5225969.5
13406,18937984.0
13407,8586725.0
13408,8679244.0
13409,39496868.0
13410,40915390.0
13411,14982893.0
13412,27504554.0
13413,9890440.0
13414,42401356.0
13415,10842405.0
13416,17901382.0
13417,13983209.0
13418,20623484.0
13419,15470050.0
13420,37407270.0
13421,3910129.5
13422,20560594.0
13423,1822599.1
13424,7656081.0
13425,37546390.0
13426,31287476.0
13427,15121450.0
13428,23355062.0
13429,5687753.5
13430,44499932.0
13431,9523443.0
13432,18139326.0
13433,14247618.0
13434,20192862.0
13435,15582655.0
13436,36785684.0
13437,5006832.5
13438,19027718.0
13439,1062743.4
13440,8346306.0
13441,39610350.0
13442,30917540.0
13443,15597726.0
13444,27062406.0
13445,4618925.5
13446,55595100.0
13447,10845992.0
13448,18979408.0
13449,17599476.0
13450,20287746.0
13451,17555270.0
13452,37449820.0
13453,5012258.5
13454,18704152.0
13455,1288346.6
13456,8527616.0
13457,40427320.0
13458,31911422.0
13459,15648763.0
13460,29359692.0
13461,4561713.0
13462,59663012.0
13463,11318160.0
13464,19411596.0
13465,19038270.0
13466,20399800.0
13467,18907778.0
13468,37391920.0
13469,5897821.0
13470,18664288.0
13471,1193726.6
13472,9518598.0
13473,41068456.0
13474,32012988.0
13475,16543490.0
13476,31643004.0
13477,4188263.5
13478,65915588.0
13479,11779673.0
13480,20653410.0
13481,21039698.0
13482,20860286.0
13483,21363104.0
13484,37185084.0
13485,7887289.5
13486,18975894.0
13487,975050.0
13488,11884604.0
13489,42587400.0
13490,31573048.0
13491,18091558.0
13492,34506580.0
13493,3970061.2
13494,75053336.0
13495,12286152.0
13496,22998746.0
13497,24097326.0
13498,21860188.0
13499,25381376.0
13500,36936600.0
13501,11150320.0
13502,20044862.0
13503,900421.6
13504,15876239.0
13505,44759140.0
13506,31371542.0
13507,20325848.0
13508,38822600.0
13509,4131438.8
13510,85660984.0
13511,13398509.0
13512,25028070.0
13513,28506896.0
13514,22445380.0
13515,30060040.0
13516,37290900.0
13517,12358515.0
13518,21131866.0
13519,920593.3
13520,17658414.0
13521,46120948.0
13522,32039240.0
13523,21129864.0
13524,43036104.0
13525,4162514.5
13526,91040380.0
13527,14844915.0
13528,24652898.0
13529,31521020.0
13530,22009912.0
13531,31618954.0
13532,37726380.0
13533,11079306.0
13534,21092528.0
13535,980542.6
13536,16157939.0
13537,45891470.0
13538,32806268.0
13539,20165676.0
13540,43372348.0
13541,4019157.2
13542,88250184.0
13543,15256041.0
13544,23156386.0
13545,31153860.0
13546,21408528.0
13547,29812862.0
13548,38109716.0
13549,9394963.0
13550,20485460.0
13551,1073017.1
13552,14120840.0
13553,44913428.0
13554,33282444.0
13555,19142876.0
13556,41781708.0
13557,3945858.2
13558,83454024.0
13559,14779412.0
13560,22178028.0
13561,28971796.0
13562,21103582.0
13563,27468112.0
13564,37974012.0
13565,8694718.0
13566,19841844.0
13567,1097397.8
13568,13033251.0
13569,44125750.0
13570,32802762.0
13571,18421848.0
13572,39677268.0
13573,3938088.5
13574,80055670.0
13575,14087313.0
13576,22008616.0
13577,27371406.0
13578,21121556.0
13579,26359128.0
13580,37730148.0
13581,8745191.0
13582,19694092.0
13583,1045207.25
13584,12940309.0
13585,43904412.0
13586,32501868.0
13587,18341292.0
13588,39071556.0
13589,3922822.2
13590,79550200.0
13591,13823530.0
13592,22176676.0
13593,26989788.0
13594,21217352.0
13595,26301562.0
13596,37639356.0
13597,9106752.0
13598,19779682.0
13599,996576.06
13600,13304459.0
13601,44047760.0
13602,32318600.0
13603,18500254.0
13604,39411250.0
13605,3906213.2
13606,80504940.0
13607,13880890.0
13608,22381654.0
13609,27307930.0
13610,21280528.0
13611,26701458.0
13612,37582464.0
13613,9283908.0
13614,19800416.0
13615,986370.4
13616,13428827.0
13617,44217172.0
13618,32201556.0
13619,18407100.0
13620,39630900.0
13621,3900436.2
13622,81058744.0
13623,13879056.0
13624,22571868.0
13625,27603992.0
13626,21344564.0
13627,27086474.0
13628,37533450.0
13629,9413709.0
13630,19830832.0
13631,999505.56
13632,13487571.0
13633,44207164.0
13634,32324444.0
13635,18387962.0
13636,40161544.0
13637,3890288.0
13638,81330776.0
13639,14053198.0
13640,22399534.0
13641,27786422.0
13642,21259306.0
13643,27014190.0
13644,37651564.0
13645,9243513.0
13646,19889740.0
13647,993956.44
13648,13271173.0
13649,44240860.0
13650,32342702.0
13651,18182876.0
13652,40109224.0
13653,3871144.8
13654,80978776.0
13655,14051201.0
13656,22304298.0
13657,27787194.0
13658,21214564.0
13659,26856822.0
13660,37770584.0
13661,9021059.0
13662,19898248.0
13663,981708.75
13664,13054814.0
13665,44214884.0
13666,32461344.0
13667,18031468.0
13668,40165436.0
13669,3856448.5
13670,80544930.0
13671,14094679.0
13672,22088960.0
13673,27634570.0
13674,21123336.0
13675,26523790.0
13676,37767260.0
13677,8774725.0
13678,19706674.0
13679,1011243.25
13680,12658930.0
13681,43955176.0
13682,32398882.0
13683,17724558.0
13684,39823840.0
13685,3854822.0
13686,79507460.0
13687,13974660.0
13688,21897430.0
13689,27165712.0
13690,21062786.0
13691,26064974.0
13692,37702176.0
13693,7900190.5
13694,29562106.0
13695,26135540.0
13696,18268214.0
13697,40671624.0
13698,60607964.0
13699,16950470.0
13700,35170108.0
13701,15168872.0
13702,43870652.0
13703,13315874.0
13704,18433146.0
13705,15087129.0
13706,21020348.0
13707,14920584.0
13708,37749144.0
13709,4023130.2
13710,20604320.0
13711,3377179.2
13712,8715898.0
13713,36985030.0
13714,32305000.0
13715,14547385.0
13716,24047060.0
13717,6071378.0
13718,44612896.0
13719,9274929.0
13720,18332974.0
13721,13620180.0
13722,20399572.0
13723,15062924.0
13724,36434330.0
13725,6656777.5
13726,18590556.0
13727,855463.56
13728,9371391.0
13729,40308440.0
13730,29403772.0
13731,15789424.0
13732,28928398.0
13733,3810534.5
13734,64511664.0
13735,10479440.0
13736,22422362.0
13737,19478736.0
13738,21988522.0
13739,21707374.0
13740,36141828.0
13741,11070626.0
13742,19155096.0
13743,919088.3
13744,14132482.0
13745,43817136.0
13746,29975712.0
13747,18159186.0
13748,36998156.0
13749,3945152.8
13750,81583800.0
13751,12400204.0
13752,25109506.0
13753,26749164.0
13754,22867448.0
13755,29111006.0
13756,36821696.0
13757,13559415.0
13758,20943228.0
13759,988202.44
13760,17559126.0
13761,46279364.0
13762,31208420.0
13763,19944624.0
13764,44314904.0
13765,4030781.5
13766,92302990.0
13767,14745086.0
13768,25262066.0
13769,32534834.0
13770,22432620.0
13771,32981154.0
13772,37715384.0
13773,12281156.0
13774,21769290.0
13775,902846.94
13776,16607723.0
13777,46794180.0
13778,32401820.0
13779,19233950.0
13780,46601456.0
13781,3871532.5
13782,92249940.0
13783,15684132.0
13784,23925948.0
13785,33391778.0
13786,21688054.0
13787,32036862.0
13788,38209092.0
13789,10238405.0
13790,21183698.0
13791,946093.3
13792,14321253.0
13793,45897460.0
13794,33072240.0
13795,17959030.0
13796,44983920.0
13797,3761682.8
13798,86858880.0
13799,15375387.0
13800,22561118.0
13801,31260660.0
13802,21150426.0
13803,29119578.0
13804,38377424.0
13805,8745671.0
13806,20371126.0
13807,997909.1
13808,12579786.0
13809,44839256.0
13810,33069248.0
13811,17036834.0
13812,42368856.0
13813,3764569.5
13814,81673580.0
13815,14609512.0
13816,21847054.0
13817,28795232.0
13818,20947654.0
13819,26826096.0
13820,38227050.0
13821,8176415.0
13822,19838480.0
13823,996626.0
13824,11810928.0
13825,44147950.0
13826,32708616.0
13827,16619818.0
13828,40569510.0
13829,3780974.5
13830,78777064.0
13831,14057531.0
13832,21575694.0
13833,27319238.0
13834,20903946.0
13835,25686230.0
13836,38013960.0
13837,8074979.5
13838,19610292.0
13839,983729.6
13840,11549562.0
13841,43818904.0
13842,32376926.0
13843,16442619.0
13844,39699956.0
13845,3782459.2
13846,77647240.0
13847,13751052.0
13848,21578028.0
13849,26677796.0
13850,20947108.0
13851,25334450.0
13852,37898630.0
13853,8212046.0
13854,19561136.0
13855,942124.06
13856,11650738.0
13857,43921916.0
13858,32167378.0
13859,16430086.0
13860,39508456.0
13861,3764545.2
13862,77926950.0
13863,13652683.0
13864,21822490.0
13865,26869910.0
13866,21059272.0
13867,25679334.0
13868,37931440.0
13869,8468527.0
